Finished setup, waiting to start, PID: p:0.30 i(x100):0.03 d(x10):10
UPLoading
csdt0
csdt1000
csdt4000
csdt10000
csdt12000
csdt15000
0.00 4.00 2.00 10.00 5.00 0.00 0.00 
0 1000 4000 10000 12000 15000 20000 
11015 x:0.08 y:0.23 z:1.06 acc:1.09 inst:7.46 dt:9 timee:12000 pComp:1.91 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11025 x:0.08 y:0.23 z:1.06 acc:1.09 inst:7.44 dt:10 timee:12000 pComp:1.91 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11035 x:0.08 y:0.21 z:1.07 acc:1.10 inst:7.41 dt:10 timee:12000 pComp:1.89 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11045 x:0.08 y:0.21 z:1.07 acc:1.10 inst:7.39 dt:10 timee:12000 pComp:1.89 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11055 x:0.08 y:0.19 z:1.07 acc:1.09 inst:7.36 dt:10 timee:12000 pComp:1.88 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11064 x:0.08 y:0.19 z:1.07 acc:1.09 inst:7.34 dt:9 timee:12000 pComp:1.88 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11074 x:0.08 y:0.19 z:1.07 acc:1.09 inst:7.32 dt:10 timee:12000 pComp:1.87 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11085 x:0.06 y:0.17 z:1.05 acc:1.07 inst:7.29 dt:11 timee:12000 pComp:1.87 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11094 x:0.06 y:0.17 z:1.05 acc:1.07 inst:7.27 dt:9 timee:12000 pComp:1.86 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11104 x:0.07 y:0.16 z:1.06 acc:1.07 inst:7.24 dt:10 timee:12000 pComp:1.85 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11113 x:0.07 y:0.16 z:1.06 acc:1.07 inst:7.22 dt:9 timee:12000 pComp:1.84 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11124 x:0.07 y:0.16 z:1.06 acc:1.07 inst:7.19 dt:11 timee:12000 pComp:1.84 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11134 x:0.07 y:0.17 z:1.07 acc:1.08 inst:7.17 dt:10 timee:12000 pComp:1.83 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11143 x:0.07 y:0.17 z:1.07 acc:1.08 inst:7.14 dt:9 timee:12000 pComp:1.82 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11153 x:0.06 y:0.18 z:1.06 acc:1.08 inst:7.12 dt:10 timee:12000 pComp:1.81 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11162 x:0.06 y:0.18 z:1.06 acc:1.08 inst:7.10 dt:9 timee:12000 pComp:1.80 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11173 x:0.06 y:0.18 z:1.06 acc:1.08 inst:7.07 dt:11 timee:12000 pComp:1.80 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11183 x:0.05 y:0.20 z:1.05 acc:1.07 inst:7.04 dt:10 timee:12000 pComp:1.79 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11192 x:0.05 y:0.20 z:1.05 acc:1.07 inst:7.02 dt:9 timee:12000 pComp:1.78 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11202 x:0.11 y:0.24 z:1.03 acc:1.07 inst:7.00 dt:10 timee:12000 pComp:1.78 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11212 x:0.11 y:0.24 z:1.03 acc:1.07 inst:6.97 dt:10 timee:12000 pComp:1.77 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11222 x:0.11 y:0.24 z:1.03 acc:1.07 inst:6.95 dt:10 timee:12000 pComp:1.76 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11232 x:0.10 y:0.21 z:1.04 acc:1.06 inst:6.92 dt:10 timee:12000 pComp:1.76 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11241 x:0.10 y:0.21 z:1.04 acc:1.06 inst:6.90 dt:9 timee:12000 pComp:1.75 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11252 x:0.10 y:0.21 z:1.05 acc:1.08 inst:6.87 dt:11 timee:12000 pComp:1.74 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11261 x:0.10 y:0.21 z:1.05 acc:1.08 inst:6.85 dt:9 timee:12000 pComp:1.73 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11271 x:0.10 y:0.21 z:1.05 acc:1.08 inst:6.82 dt:10 timee:12000 pComp:1.72 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11281 x:0.09 y:0.20 z:1.07 acc:1.10 inst:6.80 dt:10 timee:12000 pComp:1.71 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11290 x:0.09 y:0.20 z:1.07 acc:1.10 inst:6.78 dt:9 timee:12000 pComp:1.70 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11301 x:0.09 y:0.21 z:1.12 acc:1.14 inst:6.75 dt:11 timee:12000 pComp:1.68 iComp:3.00 dComp:-0.01 FF:0.79 PID:2.00
11310 x:0.09 y:0.21 z:1.12 acc:1.14 inst:6.73 dt:9 timee:12000 pComp:1.67 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11320 x:0.09 y:0.21 z:1.12 acc:1.14 inst:6.70 dt:10 timee:12000 pComp:1.67 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11330 x:0.09 y:0.18 z:1.15 acc:1.17 inst:6.68 dt:10 timee:12000 pComp:1.65 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11340 x:0.09 y:0.18 z:1.15 acc:1.17 inst:6.65 dt:10 timee:12000 pComp:1.65 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11350 x:0.09 y:0.18 z:1.12 acc:1.13 inst:6.63 dt:10 timee:12000 pComp:1.65 iComp:3.00 dComp:0.00 FF:0.79 PID:2.00
11359 x:0.09 y:0.18 z:1.12 acc:1.13 inst:6.60 dt:9 timee:12000 pComp:1.64 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11369 x:0.09 y:0.18 z:1.12 acc:1.13 inst:6.58 dt:10 timee:12000 pComp:1.63 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11380 x:0.09 y:0.19 z:1.09 acc:1.11 inst:6.55 dt:11 timee:12000 pComp:1.63 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11389 x:0.09 y:0.19 z:1.09 acc:1.11 inst:6.53 dt:9 timee:12000 pComp:1.63 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11399 x:0.12 y:0.15 z:1.03 acc:1.05 inst:6.50 dt:10 timee:12000 pComp:1.64 iComp:3.00 dComp:0.00 FF:0.79 PID:2.00
11408 x:0.12 y:0.15 z:1.03 acc:1.05 inst:6.48 dt:9 timee:12000 pComp:1.63 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11418 x:0.12 y:0.15 z:1.03 acc:1.05 inst:6.46 dt:10 timee:12000 pComp:1.62 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11429 x:0.14 y:0.12 z:1.02 acc:1.03 inst:6.43 dt:11 timee:12000 pComp:1.62 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11438 x:0.14 y:0.12 z:1.02 acc:1.03 inst:6.40 dt:9 timee:12000 pComp:1.61 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11448 x:0.12 y:0.16 z:1.04 acc:1.06 inst:6.38 dt:10 timee:12000 pComp:1.60 iComp:3.00 dComp:-0.01 FF:0.79 PID:2.00
11457 x:0.12 y:0.16 z:1.04 acc:1.06 inst:6.36 dt:9 timee:12000 pComp:1.59 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11468 x:0.12 y:0.16 z:1.04 acc:1.06 inst:6.33 dt:11 timee:12000 pComp:1.58 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11478 x:0.09 y:0.18 z:1.05 acc:1.07 inst:6.31 dt:10 timee:12000 pComp:1.57 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11487 x:0.09 y:0.18 z:1.05 acc:1.07 inst:6.28 dt:9 timee:12000 pComp:1.56 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11497 x:0.07 y:0.20 z:1.05 acc:1.07 inst:6.26 dt:10 timee:12000 pComp:1.56 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11507 x:0.07 y:0.20 z:1.05 acc:1.07 inst:6.23 dt:10 timee:12000 pComp:1.55 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11517 x:0.07 y:0.20 z:1.05 acc:1.07 inst:6.21 dt:10 timee:12000 pComp:1.54 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11527 x:0.07 y:0.19 z:1.04 acc:1.06 inst:6.18 dt:10 timee:12000 pComp:1.54 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11536 x:0.07 y:0.19 z:1.04 acc:1.06 inst:6.16 dt:9 timee:12000 pComp:1.53 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11546 x:0.07 y:0.18 z:1.04 acc:1.05 inst:6.14 dt:10 timee:12000 pComp:1.52 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11556 x:0.07 y:0.18 z:1.04 acc:1.05 inst:6.11 dt:10 timee:12000 pComp:1.52 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11566 x:0.07 y:0.18 z:1.04 acc:1.05 inst:6.09 dt:10 timee:12000 pComp:1.51 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11576 x:0.10 y:0.19 z:1.04 acc:1.06 inst:6.06 dt:10 timee:12000 pComp:1.50 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11585 x:0.10 y:0.19 z:1.04 acc:1.06 inst:6.04 dt:9 timee:12000 pComp:1.49 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11596 x:0.11 y:0.18 z:1.04 acc:1.07 inst:6.01 dt:11 timee:12000 pComp:1.48 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11605 x:0.11 y:0.18 z:1.04 acc:1.07 inst:5.99 dt:9 timee:12000 pComp:1.48 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11615 x:0.11 y:0.18 z:1.04 acc:1.07 inst:5.96 dt:10 timee:12000 pComp:1.47 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11625 x:0.09 y:0.17 z:1.05 acc:1.06 inst:5.94 dt:10 timee:12000 pComp:1.46 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11635 x:0.09 y:0.17 z:1.05 acc:1.06 inst:5.91 dt:10 timee:12000 pComp:1.45 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11645 x:0.08 y:0.18 z:1.06 acc:1.08 inst:5.89 dt:10 timee:12000 pComp:1.44 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11654 x:0.08 y:0.18 z:1.06 acc:1.08 inst:5.87 dt:9 timee:12000 pComp:1.44 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11664 x:0.07 y:0.21 z:1.06 acc:1.08 inst:5.84 dt:10 timee:12000 pComp:1.43 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11674 x:0.07 y:0.21 z:1.06 acc:1.08 inst:5.82 dt:10 timee:12000 pComp:1.42 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11684 x:0.07 y:0.21 z:1.06 acc:1.08 inst:5.79 dt:10 timee:12000 pComp:1.41 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11694 x:0.06 y:0.22 z:1.05 acc:1.07 inst:5.76 dt:10 timee:12000 pComp:1.41 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11703 x:0.06 y:0.22 z:1.05 acc:1.07 inst:5.74 dt:9 timee:12000 pComp:1.40 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11713 x:0.08 y:0.20 z:1.04 acc:1.06 inst:5.72 dt:10 timee:12000 pComp:1.40 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11724 x:0.08 y:0.20 z:1.04 acc:1.06 inst:5.69 dt:11 timee:12000 pComp:1.39 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11733 x:0.08 y:0.20 z:1.04 acc:1.06 inst:5.67 dt:9 timee:12000 pComp:1.38 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11743 x:0.09 y:0.19 z:1.04 acc:1.06 inst:5.64 dt:10 timee:12000 pComp:1.37 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11752 x:0.09 y:0.19 z:1.04 acc:1.06 inst:5.62 dt:9 timee:12000 pComp:1.37 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11763 x:0.01 y:0.19 z:1.13 acc:1.14 inst:5.59 dt:11 timee:12000 pComp:1.33 iComp:3.00 dComp:-0.01 FF:0.79 PID:2.00
11773 x:0.01 y:0.19 z:1.13 acc:1.14 inst:5.57 dt:10 timee:12000 pComp:1.33 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11782 x:0.01 y:0.19 z:1.13 acc:1.14 inst:5.55 dt:9 timee:12000 pComp:1.32 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11792 x:0.04 y:0.20 z:1.10 acc:1.12 inst:5.52 dt:10 timee:12000 pComp:1.32 iComp:3.00 dComp:0.00 FF:0.79 PID:2.00
11801 x:0.04 y:0.20 z:1.10 acc:1.12 inst:5.50 dt:9 timee:12000 pComp:1.31 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11812 x:0.06 y:0.21 z:1.07 acc:1.09 inst:5.47 dt:11 timee:12000 pComp:1.31 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11821 x:0.06 y:0.21 z:1.07 acc:1.09 inst:5.45 dt:9 timee:12000 pComp:1.31 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11831 x:0.06 y:0.21 z:1.07 acc:1.09 inst:5.42 dt:10 timee:12000 pComp:1.30 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11841 x:0.07 y:0.22 z:1.06 acc:1.09 inst:5.40 dt:10 timee:12000 pComp:1.29 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11851 x:0.07 y:0.22 z:1.06 acc:1.09 inst:5.37 dt:10 timee:12000 pComp:1.29 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11861 x:0.12 y:0.22 z:1.07 acc:1.10 inst:5.35 dt:10 timee:12000 pComp:1.28 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11871 x:0.12 y:0.22 z:1.07 acc:1.10 inst:5.32 dt:10 timee:12000 pComp:1.27 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11880 x:0.12 y:0.22 z:1.07 acc:1.10 inst:5.30 dt:9 timee:12000 pComp:1.26 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11891 x:0.14 y:0.22 z:1.07 acc:1.10 inst:5.27 dt:11 timee:12000 pComp:1.25 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11900 x:0.14 y:0.22 z:1.07 acc:1.10 inst:5.25 dt:9 timee:12000 pComp:1.24 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11910 x:0.11 y:0.21 z:1.08 acc:1.10 inst:5.23 dt:10 timee:12000 pComp:1.24 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11919 x:0.11 y:0.21 z:1.08 acc:1.10 inst:5.20 dt:9 timee:12000 pComp:1.23 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11929 x:0.11 y:0.21 z:1.08 acc:1.10 inst:5.18 dt:10 timee:12000 pComp:1.22 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11940 x:0.09 y:0.22 z:1.07 acc:1.09 inst:5.15 dt:11 timee:12000 pComp:1.22 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11949 x:0.09 y:0.22 z:1.07 acc:1.09 inst:5.13 dt:9 timee:12000 pComp:1.21 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11959 x:0.09 y:0.22 z:1.05 acc:1.08 inst:5.10 dt:10 timee:12000 pComp:1.21 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11968 x:0.09 y:0.22 z:1.05 acc:1.08 inst:5.08 dt:9 timee:12000 pComp:1.20 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11979 x:0.09 y:0.22 z:1.05 acc:1.08 inst:5.05 dt:11 timee:12000 pComp:1.19 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11989 x:0.09 y:0.21 z:1.05 acc:1.08 inst:5.03 dt:10 timee:12000 pComp:1.19 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
11998 x:0.09 y:0.21 z:1.05 acc:1.08 inst:5.01 dt:9 timee:12000 pComp:1.18 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12008 x:0.08 y:0.21 z:1.05 acc:1.08 inst:4.99 dt:10 timee:15000 pComp:1.17 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12017 x:0.08 y:0.21 z:1.05 acc:1.08 inst:4.97 dt:9 timee:15000 pComp:1.17 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12028 x:0.08 y:0.21 z:1.05 acc:1.08 inst:4.95 dt:11 timee:15000 pComp:1.16 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12038 x:0.08 y:0.22 z:1.06 acc:1.08 inst:4.94 dt:10 timee:15000 pComp:1.16 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12047 x:0.08 y:0.22 z:1.06 acc:1.08 inst:4.92 dt:9 timee:15000 pComp:1.15 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12057 x:0.07 y:0.21 z:1.06 acc:1.09 inst:4.91 dt:10 timee:15000 pComp:1.15 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12067 x:0.07 y:0.21 z:1.06 acc:1.09 inst:4.89 dt:10 timee:15000 pComp:1.14 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12077 x:0.06 y:0.18 z:1.06 acc:1.08 inst:4.87 dt:10 timee:15000 pComp:1.14 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12087 x:0.06 y:0.18 z:1.06 acc:1.08 inst:4.86 dt:10 timee:15000 pComp:1.13 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12096 x:0.06 y:0.18 z:1.06 acc:1.08 inst:4.84 dt:9 timee:15000 pComp:1.13 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12107 x:0.05 y:0.17 z:1.05 acc:1.07 inst:4.82 dt:11 timee:15000 pComp:1.13 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12116 x:0.05 y:0.17 z:1.05 acc:1.07 inst:4.81 dt:9 timee:15000 pComp:1.12 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12126 x:0.05 y:0.16 z:1.06 acc:1.08 inst:4.79 dt:10 timee:15000 pComp:1.11 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12136 x:0.05 y:0.16 z:1.06 acc:1.08 inst:4.77 dt:10 timee:15000 pComp:1.11 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12145 x:0.05 y:0.16 z:1.06 acc:1.08 inst:4.76 dt:9 timee:15000 pComp:1.10 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12156 x:0.05 y:0.17 z:1.08 acc:1.09 inst:4.74 dt:11 timee:15000 pComp:1.10 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12165 x:0.05 y:0.17 z:1.08 acc:1.09 inst:4.73 dt:9 timee:15000 pComp:1.09 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12175 x:0.06 y:0.19 z:1.08 acc:1.10 inst:4.71 dt:10 timee:15000 pComp:1.08 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12185 x:0.06 y:0.19 z:1.08 acc:1.10 inst:4.69 dt:10 timee:15000 pComp:1.08 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12195 x:0.06 y:0.19 z:1.08 acc:1.10 inst:4.68 dt:10 timee:15000 pComp:1.07 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12205 x:0.07 y:0.20 z:1.07 acc:1.09 inst:4.66 dt:10 timee:15000 pComp:1.07 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12215 x:0.07 y:0.20 z:1.07 acc:1.09 inst:4.64 dt:10 timee:15000 pComp:1.07 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12224 x:0.06 y:0.13 z:1.10 acc:1.11 inst:4.63 dt:9 timee:15000 pComp:1.06 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12235 x:0.06 y:0.13 z:1.10 acc:1.11 inst:4.61 dt:11 timee:15000 pComp:1.05 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12244 x:0.06 y:0.13 z:1.10 acc:1.11 inst:4.59 dt:9 timee:15000 pComp:1.05 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12254 x:0.06 y:0.16 z:1.07 acc:1.09 inst:4.58 dt:10 timee:15000 pComp:1.05 iComp:3.00 dComp:0.00 FF:0.79 PID:2.00
12263 x:0.06 y:0.16 z:1.07 acc:1.09 inst:4.56 dt:9 timee:15000 pComp:1.04 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12273 x:0.08 y:0.16 z:1.06 acc:1.07 inst:4.55 dt:10 timee:15000 pComp:1.04 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12284 x:0.08 y:0.16 z:1.06 acc:1.07 inst:4.53 dt:11 timee:15000 pComp:1.04 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12293 x:0.08 y:0.16 z:1.06 acc:1.07 inst:4.51 dt:9 timee:15000 pComp:1.03 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12303 x:0.11 y:0.17 z:1.04 acc:1.06 inst:4.50 dt:10 timee:15000 pComp:1.03 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12312 x:0.11 y:0.17 z:1.04 acc:1.06 inst:4.48 dt:9 timee:15000 pComp:1.03 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12323 x:0.06 y:0.16 z:1.08 acc:1.09 inst:4.46 dt:11 timee:15000 pComp:1.01 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12333 x:0.06 y:0.16 z:1.08 acc:1.09 inst:4.45 dt:10 timee:15000 pComp:1.01 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12342 x:0.06 y:0.16 z:1.08 acc:1.09 inst:4.43 dt:9 timee:15000 pComp:1.00 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12352 x:0.05 y:0.14 z:1.08 acc:1.09 inst:4.41 dt:10 timee:15000 pComp:1.00 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12362 x:0.05 y:0.14 z:1.08 acc:1.09 inst:4.40 dt:10 timee:15000 pComp:0.99 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12372 x:0.07 y:0.18 z:1.06 acc:1.08 inst:4.38 dt:10 timee:15000 pComp:0.99 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12382 x:0.07 y:0.18 z:1.06 acc:1.08 inst:4.36 dt:10 timee:15000 pComp:0.98 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12391 x:0.07 y:0.18 z:1.06 acc:1.08 inst:4.35 dt:9 timee:15000 pComp:0.98 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12401 x:0.07 y:0.19 z:1.06 acc:1.08 inst:4.33 dt:10 timee:15000 pComp:0.98 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12411 x:0.07 y:0.19 z:1.06 acc:1.08 inst:4.32 dt:10 timee:15000 pComp:0.97 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12421 x:0.08 y:0.18 z:1.06 acc:1.08 inst:4.30 dt:10 timee:15000 pComp:0.97 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12431 x:0.08 y:0.18 z:1.06 acc:1.08 inst:4.28 dt:10 timee:15000 pComp:0.96 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12441 x:0.08 y:0.19 z:1.07 acc:1.09 inst:4.26 dt:10 timee:15000 pComp:0.95 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12451 x:0.08 y:0.19 z:1.07 acc:1.09 inst:4.25 dt:10 timee:15000 pComp:0.95 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12461 x:0.08 y:0.19 z:1.07 acc:1.09 inst:4.23 dt:10 timee:15000 pComp:0.94 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12470 x:0.07 y:0.20 z:1.06 acc:1.08 inst:4.22 dt:9 timee:15000 pComp:0.94 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12480 x:0.07 y:0.20 z:1.06 acc:1.08 inst:4.20 dt:10 timee:15000 pComp:0.93 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12491 x:0.07 y:0.21 z:1.06 acc:1.08 inst:4.18 dt:11 timee:15000 pComp:0.93 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12500 x:0.07 y:0.21 z:1.06 acc:1.08 inst:4.17 dt:9 timee:15000 pComp:0.92 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12510 x:0.07 y:0.21 z:1.06 acc:1.08 inst:4.15 dt:10 timee:15000 pComp:0.92 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12519 x:0.07 y:0.21 z:1.06 acc:1.09 inst:4.14 dt:9 timee:15000 pComp:0.91 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12529 x:0.07 y:0.21 z:1.06 acc:1.09 inst:4.12 dt:10 timee:15000 pComp:0.91 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12540 x:0.05 y:0.19 z:1.05 acc:1.07 inst:4.10 dt:11 timee:15000 pComp:0.91 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12549 x:0.05 y:0.19 z:1.05 acc:1.07 inst:4.09 dt:9 timee:15000 pComp:0.91 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12559 x:0.05 y:0.19 z:1.05 acc:1.07 inst:4.07 dt:10 timee:15000 pComp:0.90 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12568 x:0.07 y:0.18 z:1.05 acc:1.06 inst:4.05 dt:9 timee:15000 pComp:0.90 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12579 x:0.07 y:0.18 z:1.05 acc:1.06 inst:4.03 dt:11 timee:15000 pComp:0.89 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12589 x:0.08 y:0.19 z:1.06 acc:1.08 inst:4.02 dt:10 timee:15000 pComp:0.88 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12598 x:0.08 y:0.19 z:1.06 acc:1.08 inst:4.00 dt:9 timee:15000 pComp:0.88 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12608 x:0.08 y:0.19 z:1.06 acc:1.08 inst:3.99 dt:10 timee:15000 pComp:0.87 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
