Finished setup, waiting to start
UPLoading
1.10 1.20 3.00 1.20 5.00 2.00 4.00 0.00 
0 5000 10000 15000 20000 25000 30000 35000 
0 x:0.06 y:0.23 z:1.06 acc:1.09 inst:0.00 dt:0 timee:0 pComp:-0.11 iComp:0.00 dComp:inf PID:0.00
9549 x:-0.63 y:0.02 z:1.06 acc:1.23 inst:2.84 dt:9 timee:10000 pComp:0.16 iComp:0.43 dComp:0.00 PID:0.59
9558 x:-0.69 y:0.06 z:1.05 acc:1.26 inst:2.84 dt:9 timee:10000 pComp:0.16 iComp:0.43 dComp:-0.00 PID:0.59
9567 x:-0.69 y:0.06 z:1.05 acc:1.26 inst:2.84 dt:9 timee:10000 pComp:0.16 iComp:0.43 dComp:0.00 PID:0.59
9576 x:-0.69 y:0.06 z:1.05 acc:1.26 inst:2.85 dt:9 timee:10000 pComp:0.16 iComp:0.43 dComp:0.00 PID:0.59
9585 x:-0.80 y:0.04 z:1.17 acc:1.42 inst:2.85 dt:9 timee:10000 pComp:0.14 iComp:0.43 dComp:-0.02 PID:0.56
9594 x:-0.80 y:0.04 z:1.17 acc:1.42 inst:2.85 dt:9 timee:10000 pComp:0.14 iComp:0.44 dComp:0.00 PID:0.58
9603 x:-0.80 y:0.04 z:1.17 acc:1.42 inst:2.86 dt:9 timee:10000 pComp:0.14 iComp:0.44 dComp:0.00 PID:0.58
9612 x:-0.80 y:-0.06 z:1.14 acc:1.40 inst:2.86 dt:9 timee:10000 pComp:0.15 iComp:0.44 dComp:0.00 PID:0.59
9622 x:-0.80 y:-0.06 z:1.14 acc:1.40 inst:2.86 dt:10 timee:10000 pComp:0.15 iComp:0.44 dComp:0.00 PID:0.59
9631 x:-0.76 y:0.12 z:1.10 acc:1.34 inst:2.87 dt:9 timee:10000 pComp:0.15 iComp:0.44 dComp:0.01 PID:0.60
9639 x:-0.76 y:0.12 z:1.10 acc:1.34 inst:2.87 dt:8 timee:10000 pComp:0.15 iComp:0.44 dComp:0.00 PID:0.60
9648 x:-0.76 y:0.12 z:1.10 acc:1.34 inst:2.87 dt:9 timee:10000 pComp:0.15 iComp:0.44 dComp:0.00 PID:0.60
9657 x:-0.75 y:0.15 z:1.07 acc:1.32 inst:2.88 dt:9 timee:10000 pComp:0.16 iComp:0.44 dComp:0.00 PID:0.60
9667 x:-0.75 y:0.15 z:1.07 acc:1.32 inst:2.88 dt:10 timee:10000 pComp:0.16 iComp:0.45 dComp:0.00 PID:0.60
9676 x:-0.75 y:0.15 z:1.07 acc:1.32 inst:2.88 dt:9 timee:10000 pComp:0.16 iComp:0.45 dComp:0.00 PID:0.60
9685 x:-0.80 y:0.08 z:1.15 acc:1.41 inst:2.89 dt:9 timee:10000 pComp:0.15 iComp:0.45 dComp:-0.01 PID:0.59
9693 x:-0.80 y:0.08 z:1.15 acc:1.41 inst:2.89 dt:8 timee:10000 pComp:0.15 iComp:0.45 dComp:0.00 PID:0.60
9703 x:-0.79 y:0.11 z:1.21 acc:1.45 inst:2.89 dt:10 timee:10000 pComp:0.14 iComp:0.45 dComp:-0.00 PID:0.59
9712 x:-0.79 y:0.11 z:1.21 acc:1.45 inst:2.90 dt:9 timee:10000 pComp:0.14 iComp:0.45 dComp:0.00 PID:0.60
9721 x:-0.79 y:0.11 z:1.21 acc:1.45 inst:2.90 dt:9 timee:10000 pComp:0.14 iComp:0.45 dComp:0.00 PID:0.60
9730 x:-0.81 y:-0.13 z:1.20 acc:1.45 inst:2.90 dt:9 timee:10000 pComp:0.15 iComp:0.46 dComp:0.00 PID:0.60
9738 x:-0.81 y:-0.13 z:1.20 acc:1.45 inst:2.91 dt:8 timee:10000 pComp:0.15 iComp:0.46 dComp:0.00 PID:0.60
9748 x:-0.81 y:-0.13 z:1.20 acc:1.45 inst:2.91 dt:10 timee:10000 pComp:0.15 iComp:0.46 dComp:0.00 PID:0.60
9758 x:-0.85 y:-0.15 z:1.19 acc:1.47 inst:2.91 dt:10 timee:10000 pComp:0.14 iComp:0.46 dComp:-0.00 PID:0.60
9766 x:-0.85 y:-0.15 z:1.19 acc:1.47 inst:2.92 dt:8 timee:10000 pComp:0.14 iComp:0.46 dComp:0.00 PID:0.61
9775 x:-0.82 y:0.03 z:1.17 acc:1.42 inst:2.92 dt:9 timee:10000 pComp:0.15 iComp:0.46 dComp:0.01 PID:0.62
9784 x:-0.82 y:0.03 z:1.17 acc:1.42 inst:2.92 dt:9 timee:10000 pComp:0.15 iComp:0.46 dComp:0.00 PID:0.61
9794 x:-0.82 y:0.03 z:1.17 acc:1.42 inst:2.93 dt:10 timee:10000 pComp:0.15 iComp:0.47 dComp:0.00 PID:0.62
9803 x:-0.88 y:-0.06 z:1.14 acc:1.44 inst:2.93 dt:9 timee:10000 pComp:0.15 iComp:0.47 dComp:-0.00 PID:0.61
9812 x:-0.88 y:-0.06 z:1.14 acc:1.44 inst:2.93 dt:9 timee:10000 pComp:0.15 iComp:0.47 dComp:0.00 PID:0.62
9821 x:-0.88 y:-0.06 z:1.14 acc:1.44 inst:2.94 dt:9 timee:10000 pComp:0.15 iComp:0.47 dComp:0.00 PID:0.62
9831 x:-0.90 y:0.08 z:1.16 acc:1.47 inst:2.94 dt:10 timee:10000 pComp:0.15 iComp:0.47 dComp:-0.00 PID:0.61
9839 x:-0.90 y:0.08 z:1.16 acc:1.47 inst:2.94 dt:8 timee:10000 pComp:0.15 iComp:0.47 dComp:0.00 PID:0.62
9848 x:-0.85 y:0.18 z:1.13 acc:1.42 inst:2.95 dt:9 timee:10000 pComp:0.15 iComp:0.47 dComp:0.01 PID:0.63
9857 x:-0.85 y:0.18 z:1.13 acc:1.42 inst:2.95 dt:9 timee:10000 pComp:0.15 iComp:0.47 dComp:0.00 PID:0.63
9866 x:-0.85 y:0.18 z:1.13 acc:1.42 inst:2.95 dt:9 timee:10000 pComp:0.15 iComp:0.48 dComp:0.00 PID:0.63
9876 x:-0.87 y:0.05 z:1.09 acc:1.40 inst:2.96 dt:10 timee:10000 pComp:0.16 iComp:0.48 dComp:0.00 PID:0.64
9884 x:-0.87 y:0.05 z:1.09 acc:1.40 inst:2.96 dt:8 timee:10000 pComp:0.16 iComp:0.48 dComp:0.00 PID:0.64
9893 x:-0.87 y:0.05 z:1.09 acc:1.40 inst:2.96 dt:9 timee:10000 pComp:0.16 iComp:0.48 dComp:0.00 PID:0.64
9902 x:-0.93 y:0.04 z:1.10 acc:1.44 inst:2.96 dt:9 timee:10000 pComp:0.15 iComp:0.48 dComp:-0.00 PID:0.63
9911 x:-0.93 y:0.04 z:1.10 acc:1.44 inst:2.97 dt:9 timee:10000 pComp:0.15 iComp:0.48 dComp:0.00 PID:0.64
9921 x:-0.87 y:0.04 z:1.13 acc:1.43 inst:2.97 dt:10 timee:10000 pComp:0.15 iComp:0.48 dComp:0.00 PID:0.64
9930 x:-0.87 y:0.04 z:1.13 acc:1.43 inst:2.97 dt:9 timee:10000 pComp:0.15 iComp:0.49 dComp:0.00 PID:0.64
9938 x:-0.87 y:0.04 z:1.13 acc:1.43 inst:2.98 dt:8 timee:10000 pComp:0.15 iComp:0.49 dComp:0.00 PID:0.64
9947 x:-0.87 y:-0.02 z:1.12 acc:1.42 inst:2.98 dt:9 timee:10000 pComp:0.16 iComp:0.49 dComp:0.00 PID:0.65
9956 x:-0.87 y:-0.02 z:1.12 acc:1.42 inst:2.98 dt:9 timee:10000 pComp:0.16 iComp:0.49 dComp:0.00 PID:0.65
9966 x:-0.87 y:-0.02 z:1.12 acc:1.42 inst:2.99 dt:10 timee:10000 pComp:0.16 iComp:0.49 dComp:0.00 PID:0.65
9975 x:-0.93 y:-0.04 z:1.13 acc:1.46 inst:2.99 dt:9 timee:10000 pComp:0.15 iComp:0.49 dComp:-0.00 PID:0.64
9984 x:-0.93 y:-0.04 z:1.13 acc:1.46 inst:2.99 dt:9 timee:10000 pComp:0.15 iComp:0.49 dComp:0.00 PID:0.65
9993 x:-0.93 y:0.03 z:1.11 acc:1.45 inst:3.00 dt:9 timee:10000 pComp:0.15 iComp:0.50 dComp:0.00 PID:0.65
10003 x:-0.93 y:0.03 z:1.11 acc:1.45 inst:3.00 dt:10 timee:15000 pComp:0.16 iComp:0.50 dComp:0.00 PID:0.65
10012 x:-0.93 y:0.03 z:1.11 acc:1.45 inst:3.00 dt:9 timee:15000 pComp:0.15 iComp:0.50 dComp:-0.00 PID:0.65
10021 x:-0.87 y:0.02 z:1.15 acc:1.45 inst:2.99 dt:9 timee:15000 pComp:0.15 iComp:0.50 dComp:-0.00 PID:0.65
10030 x:-0.87 y:0.02 z:1.15 acc:1.45 inst:2.99 dt:9 timee:15000 pComp:0.15 iComp:0.50 dComp:-0.00 PID:0.66
10038 x:-0.87 y:0.02 z:1.15 acc:1.45 inst:2.99 dt:8 timee:15000 pComp:0.15 iComp:0.50 dComp:-0.00 PID:0.66
10049 x:-0.86 y:0.05 z:1.12 acc:1.42 inst:2.98 dt:11 timee:15000 pComp:0.16 iComp:0.50 dComp:0.00 PID:0.66
10057 x:-0.86 y:0.05 z:1.12 acc:1.42 inst:2.98 dt:8 timee:15000 pComp:0.16 iComp:0.51 dComp:-0.00 PID:0.66
10067 x:-0.94 y:0.13 z:1.14 acc:1.48 inst:2.98 dt:10 timee:15000 pComp:0.15 iComp:0.51 dComp:-0.01 PID:0.65
10075 x:-0.94 y:0.13 z:1.14 acc:1.48 inst:2.97 dt:8 timee:15000 pComp:0.15 iComp:0.51 dComp:-0.00 PID:0.66
10084 x:-0.94 y:0.13 z:1.14 acc:1.48 inst:2.97 dt:9 timee:15000 pComp:0.15 iComp:0.51 dComp:-0.00 PID:0.66
10095 x:-0.96 y:0.08 z:1.19 acc:1.53 inst:2.97 dt:11 timee:15000 pComp:0.14 iComp:0.51 dComp:-0.01 PID:0.65
10103 x:-0.96 y:0.08 z:1.19 acc:1.53 inst:2.96 dt:8 timee:15000 pComp:0.14 iComp:0.51 dComp:-0.00 PID:0.65
10112 x:-0.96 y:0.08 z:1.19 acc:1.53 inst:2.96 dt:9 timee:15000 pComp:0.14 iComp:0.51 dComp:-0.00 PID:0.66
10122 x:-0.98 y:0.11 z:1.18 acc:1.53 inst:2.96 dt:10 timee:15000 pComp:0.14 iComp:0.51 dComp:-0.00 PID:0.66
10131 x:-0.98 y:0.11 z:1.18 acc:1.53 inst:2.95 dt:9 timee:15000 pComp:0.14 iComp:0.52 dComp:-0.00 PID:0.66
10141 x:-0.98 y:0.11 z:1.45 acc:1.75 inst:2.95 dt:10 timee:15000 pComp:0.12 iComp:0.52 dComp:-0.02 PID:0.61
10149 x:-0.98 y:0.11 z:1.45 acc:1.75 inst:2.95 dt:8 timee:15000 pComp:0.12 iComp:0.52 dComp:-0.00 PID:0.64
10158 x:-0.98 y:0.11 z:1.45 acc:1.75 inst:2.94 dt:9 timee:15000 pComp:0.12 iComp:0.52 dComp:-0.00 PID:0.64
10168 x:-0.93 y:0.15 z:1.46 acc:1.73 inst:2.94 dt:10 timee:15000 pComp:0.12 iComp:0.52 dComp:0.00 PID:0.64
10177 x:-0.93 y:0.15 z:1.46 acc:1.73 inst:2.94 dt:9 timee:15000 pComp:0.12 iComp:0.52 dComp:-0.00 PID:0.64
10186 x:-0.93 y:0.15 z:1.46 acc:1.73 inst:2.93 dt:9 timee:15000 pComp:0.12 iComp:0.52 dComp:-0.00 PID:0.64
10195 x:-0.93 y:0.36 z:1.17 acc:1.54 inst:2.93 dt:9 timee:15000 pComp:0.14 iComp:0.52 dComp:0.02 PID:0.68
10204 x:-0.93 y:0.36 z:1.17 acc:1.54 inst:2.93 dt:9 timee:15000 pComp:0.14 iComp:0.53 dComp:-0.00 PID:0.66
10214 x:-0.93 y:0.43 z:1.14 acc:1.53 inst:2.92 dt:10 timee:15000 pComp:0.14 iComp:0.53 dComp:0.00 PID:0.67
10223 x:-0.93 y:0.43 z:1.14 acc:1.53 inst:2.92 dt:9 timee:15000 pComp:0.14 iComp:0.53 dComp:-0.00 PID:0.67
10232 x:-0.93 y:0.43 z:1.14 acc:1.53 inst:2.92 dt:9 timee:15000 pComp:0.14 iComp:0.53 dComp:-0.00 PID:0.67
10241 x:-0.92 y:0.47 z:1.17 acc:1.56 inst:2.91 dt:9 timee:15000 pComp:0.14 iComp:0.53 dComp:-0.00 PID:0.66
10250 x:-0.92 y:0.47 z:1.17 acc:1.56 inst:2.91 dt:9 timee:15000 pComp:0.13 iComp:0.53 dComp:-0.00 PID:0.67
10260 x:-0.92 y:0.47 z:1.17 acc:1.56 inst:2.91 dt:10 timee:15000 pComp:0.13 iComp:0.53 dComp:-0.00 PID:0.67
10269 x:-0.91 y:0.34 z:1.20 acc:1.54 inst:2.90 dt:9 timee:15000 pComp:0.14 iComp:0.53 dComp:0.00 PID:0.67
10278 x:-0.91 y:0.34 z:1.20 acc:1.54 inst:2.90 dt:9 timee:15000 pComp:0.14 iComp:0.54 dComp:-0.00 PID:0.67
10287 x:-0.91 y:0.25 z:1.19 acc:1.51 inst:2.90 dt:9 timee:15000 pComp:0.14 iComp:0.54 dComp:0.00 PID:0.68
10296 x:-0.91 y:0.25 z:1.19 acc:1.51 inst:2.89 dt:9 timee:15000 pComp:0.14 iComp:0.54 dComp:-0.00 PID:0.68
10306 x:-0.91 y:0.25 z:1.19 acc:1.51 inst:2.89 dt:10 timee:15000 pComp:0.14 iComp:0.54 dComp:-0.00 PID:0.68
10315 x:-0.89 y:0.25 z:1.17 acc:1.49 inst:2.89 dt:9 timee:15000 pComp:0.14 iComp:0.54 dComp:0.00 PID:0.68
10324 x:-0.89 y:0.25 z:1.17 acc:1.49 inst:2.88 dt:9 timee:15000 pComp:0.14 iComp:0.54 dComp:-0.00 PID:0.68
10333 x:-0.89 y:0.25 z:1.17 acc:1.49 inst:2.88 dt:9 timee:15000 pComp:0.14 iComp:0.54 dComp:-0.00 PID:0.68
10343 x:-0.90 y:0.25 z:1.12 acc:1.46 inst:2.88 dt:10 timee:15000 pComp:0.14 iComp:0.54 dComp:0.00 PID:0.69
10351 x:-0.90 y:0.25 z:1.12 acc:1.46 inst:2.87 dt:8 timee:15000 pComp:0.14 iComp:0.55 dComp:-0.00 PID:0.69
10361 x:-0.88 y:0.21 z:1.15 acc:1.46 inst:2.87 dt:10 timee:15000 pComp:0.14 iComp:0.55 dComp:-0.00 PID:0.69
10369 x:-0.88 y:0.21 z:1.15 acc:1.46 inst:2.87 dt:8 timee:15000 pComp:0.14 iComp:0.55 dComp:-0.00 PID:0.69
10378 x:-0.88 y:0.21 z:1.15 acc:1.46 inst:2.86 dt:9 timee:15000 pComp:0.14 iComp:0.55 dComp:-0.00 PID:0.69
10389 x:-0.89 y:0.24 z:1.13 acc:1.46 inst:2.86 dt:11 timee:15000 pComp:0.14 iComp:0.55 dComp:-0.00 PID:0.69
10397 x:-0.89 y:0.24 z:1.13 acc:1.46 inst:2.86 dt:8 timee:15000 pComp:0.14 iComp:0.55 dComp:-0.00 PID:0.69
10406 x:-0.89 y:0.24 z:1.13 acc:1.46 inst:2.85 dt:9 timee:15000 pComp:0.14 iComp:0.55 dComp:-0.00 PID:0.69
10416 x:-0.88 y:0.25 z:1.15 acc:1.47 inst:2.85 dt:10 timee:15000 pComp:0.14 iComp:0.55 dComp:-0.00 PID:0.69
10424 x:-0.88 y:0.25 z:1.15 acc:1.47 inst:2.85 dt:8 timee:15000 pComp:0.14 iComp:0.56 dComp:-0.00 PID:0.69
10435 x:-0.85 y:0.25 z:1.13 acc:1.44 inst:2.84 dt:11 timee:15000 pComp:0.14 iComp:0.56 dComp:0.00 PID:0.70
10443 x:-0.85 y:0.25 z:1.13 acc:1.44 inst:2.84 dt:8 timee:15000 pComp:0.14 iComp:0.56 dComp:-0.00 PID:0.70
10452 x:-0.85 y:0.25 z:1.13 acc:1.44 inst:2.84 dt:9 timee:15000 pComp:0.14 iComp:0.56 dComp:-0.00 PID:0.70
10461 x:-0.84 y:0.21 z:1.09 acc:1.40 inst:2.83 dt:9 timee:15000 pComp:0.14 iComp:0.56 dComp:0.00 PID:0.71
10471 x:-0.84 y:0.21 z:1.09 acc:1.40 inst:2.83 dt:10 timee:15000 pComp:0.14 iComp:0.56 dComp:-0.00 PID:0.71
10480 x:-0.85 y:0.16 z:1.13 acc:1.42 inst:2.83 dt:9 timee:15000 pComp:0.14 iComp:0.56 dComp:-0.00 PID:0.70
10489 x:-0.85 y:0.16 z:1.13 acc:1.42 inst:2.82 dt:9 timee:15000 pComp:0.14 iComp:0.56 dComp:-0.00 PID:0.70
10498 x:-0.85 y:0.16 z:1.13 acc:1.42 inst:2.82 dt:9 timee:15000 pComp:0.14 iComp:0.57 dComp:-0.00 PID:0.71
10507 x:-0.84 y:0.18 z:1.12 acc:1.41 inst:2.82 dt:9 timee:15000 pComp:0.14 iComp:0.57 dComp:0.00 PID:0.71
10517 x:-0.84 y:0.18 z:1.12 acc:1.41 inst:2.81 dt:10 timee:15000 pComp:0.14 iComp:0.57 dComp:-0.00 PID:0.71
10526 x:-0.84 y:0.18 z:1.12 acc:1.41 inst:2.81 dt:9 timee:15000 pComp:0.14 iComp:0.57 dComp:-0.00 PID:0.71
10535 x:-0.85 y:0.23 z:1.11 acc:1.41 inst:2.81 dt:9 timee:15000 pComp:0.14 iComp:0.57 dComp:-0.00 PID:0.71
10544 x:-0.85 y:0.23 z:1.11 acc:1.41 inst:2.80 dt:9 timee:15000 pComp:0.14 iComp:0.57 dComp:-0.00 PID:0.71
10553 x:-0.86 y:0.24 z:1.12 acc:1.43 inst:2.80 dt:9 timee:15000 pComp:0.14 iComp:0.57 dComp:-0.00 PID:0.71
10563 x:-0.86 y:0.24 z:1.12 acc:1.43 inst:2.80 dt:10 timee:15000 pComp:0.14 iComp:0.58 dComp:-0.00 PID:0.71
10572 x:-0.86 y:0.24 z:1.12 acc:1.43 inst:2.79 dt:9 timee:15000 pComp:0.14 iComp:0.58 dComp:-0.00 PID:0.71
10581 x:-0.85 y:0.26 z:1.12 acc:1.43 inst:2.79 dt:9 timee:15000 pComp:0.14 iComp:0.58 dComp:0.00 PID:0.71
10590 x:-0.85 y:0.26 z:1.12 acc:1.43 inst:2.79 dt:9 timee:15000 pComp:0.14 iComp:0.58 dComp:-0.00 PID:0.71
10600 x:-0.85 y:0.26 z:1.12 acc:1.43 inst:2.78 dt:10 timee:15000 pComp:0.14 iComp:0.58 dComp:-0.00 PID:0.72
10609 x:-0.74 y:0.23 z:1.10 acc:1.35 inst:2.78 dt:9 timee:15000 pComp:0.14 iComp:0.58 dComp:0.01 PID:0.73
10618 x:-0.74 y:0.23 z:1.10 acc:1.35 inst:2.78 dt:9 timee:15000 pComp:0.14 iComp:0.58 dComp:-0.00 PID:0.73
10627 x:-0.80 y:0.31 z:1.09 acc:1.39 inst:2.77 dt:9 timee:15000 pComp:0.14 iComp:0.58 dComp:-0.00 PID:0.72
10636 x:-0.80 y:0.31 z:1.09 acc:1.39 inst:2.77 dt:9 timee:15000 pComp:0.14 iComp:0.59 dComp:-0.00 PID:0.72
10646 x:-0.80 y:0.31 z:1.09 acc:1.39 inst:2.77 dt:10 timee:15000 pComp:0.14 iComp:0.59 dComp:-0.00 PID:0.72
10655 x:-0.79 y:0.31 z:1.09 acc:1.38 inst:2.76 dt:9 timee:15000 pComp:0.14 iComp:0.59 dComp:0.00 PID:0.73
10664 x:-0.79 y:0.31 z:1.09 acc:1.38 inst:2.76 dt:9 timee:15000 pComp:0.14 iComp:0.59 dComp:-0.00 PID:0.73
10672 x:-0.79 y:0.31 z:1.09 acc:1.38 inst:2.76 dt:8 timee:15000 pComp:0.14 iComp:0.59 dComp:-0.00 PID:0.73
10682 x:-0.76 y:0.24 z:1.09 acc:1.35 inst:2.75 dt:10 timee:15000 pComp:0.14 iComp:0.59 dComp:0.00 PID:0.74
10691 x:-0.76 y:0.24 z:1.09 acc:1.35 inst:2.75 dt:9 timee:15000 pComp:0.14 iComp:0.59 dComp:-0.00 PID:0.73
10701 x:-0.78 y:0.20 z:1.09 acc:1.35 inst:2.75 dt:10 timee:15000 pComp:0.14 iComp:0.59 dComp:-0.00 PID:0.73
10709 x:-0.78 y:0.20 z:1.09 acc:1.35 inst:2.74 dt:8 timee:15000 pComp:0.14 iComp:0.60 dComp:-0.00 PID:0.73
10718 x:-0.78 y:0.20 z:1.09 acc:1.35 inst:2.74 dt:9 timee:15000 pComp:0.14 iComp:0.60 dComp:-0.00 PID:0.74
10729 x:-0.76 y:0.21 z:1.10 acc:1.35 inst:2.74 dt:11 timee:15000 pComp:0.14 iComp:0.60 dComp:-0.00 PID:0.74
10737 x:-0.76 y:0.21 z:1.10 acc:1.35 inst:2.73 dt:8 timee:15000 pComp:0.14 iComp:0.60 dComp:-0.00 PID:0.74
10746 x:-0.76 y:0.21 z:1.10 acc:1.35 inst:2.73 dt:9 timee:15000 pComp:0.14 iComp:0.60 dComp:-0.00 PID:0.74
10756 x:-0.73 y:0.19 z:1.10 acc:1.33 inst:2.73 dt:10 timee:15000 pComp:0.14 iComp:0.60 dComp:0.00 PID:0.74
10764 x:-0.73 y:0.19 z:1.10 acc:1.33 inst:2.72 dt:8 timee:15000 pComp:0.14 iComp:0.60 dComp:-0.00 PID:0.74
10774 x:-0.72 y:0.20 z:1.08 acc:1.31 inst:2.72 dt:10 timee:15000 pComp:0.14 iComp:0.60 dComp:0.00 PID:0.75
10783 x:-0.72 y:0.20 z:1.08 acc:1.31 inst:2.72 dt:9 timee:15000 pComp:0.14 iComp:0.61 dComp:-0.00 PID:0.75
10792 x:-0.72 y:0.20 z:1.08 acc:1.31 inst:2.71 dt:9 timee:15000 pComp:0.14 iComp:0.61 dComp:-0.00 PID:0.75
10801 x:-0.71 y:0.21 z:1.07 acc:1.30 inst:2.71 dt:9 timee:15000 pComp:0.14 iComp:0.61 dComp:0.00 PID:0.75
10810 x:-0.71 y:0.21 z:1.07 acc:1.30 inst:2.71 dt:9 timee:15000 pComp:0.14 iComp:0.61 dComp:-0.00 PID:0.75
10820 x:-0.73 y:0.23 z:1.09 acc:1.33 inst:2.70 dt:10 timee:15000 pComp:0.14 iComp:0.61 dComp:-0.00 PID:0.75
10829 x:-0.73 y:0.23 z:1.09 acc:1.33 inst:2.70 dt:9 timee:15000 pComp:0.14 iComp:0.61 dComp:-0.00 PID:0.75
10838 x:-0.73 y:0.23 z:1.09 acc:1.33 inst:2.70 dt:9 timee:15000 pComp:0.14 iComp:0.61 dComp:-0.00 PID:0.75
10847 x:-0.71 y:0.26 z:1.09 acc:1.33 inst:2.70 dt:9 timee:15000 pComp:0.14 iComp:0.61 dComp:-0.00 PID:0.75
10857 x:-0.71 y:0.26 z:1.09 acc:1.33 inst:2.69 dt:10 timee:15000 pComp:0.14 iComp:0.62 dComp:-0.00 PID:0.75
10866 x:-0.71 y:0.26 z:1.09 acc:1.33 inst:2.69 dt:9 timee:15000 pComp:0.14 iComp:0.62 dComp:-0.00 PID:0.75
10875 x:-0.70 y:0.26 z:1.08 acc:1.31 inst:2.69 dt:9 timee:15000 pComp:0.14 iComp:0.62 dComp:0.00 PID:0.76
10884 x:-0.70 y:0.26 z:1.08 acc:1.31 inst:2.68 dt:9 timee:15000 pComp:0.14 iComp:0.62 dComp:-0.00 PID:0.76
10893 x:-0.68 y:0.24 z:1.08 acc:1.30 inst:2.68 dt:9 timee:15000 pComp:0.14 iComp:0.62 dComp:0.00 PID:0.76
10903 x:-0.68 y:0.24 z:1.08 acc:1.30 inst:2.67 dt:10 timee:15000 pComp:0.14 iComp:0.62 dComp:-0.00 PID:0.76
10912 x:-0.68 y:0.24 z:1.08 acc:1.30 inst:2.67 dt:9 timee:15000 pComp:0.14 iComp:0.62 dComp:-0.00 PID:0.76
10921 x:-0.67 y:0.18 z:1.08 acc:1.29 inst:2.67 dt:9 timee:15000 pComp:0.14 iComp:0.62 dComp:0.00 PID:0.76
10930 x:-0.67 y:0.18 z:1.08 acc:1.29 inst:2.67 dt:9 timee:15000 pComp:0.14 iComp:0.63 dComp:-0.00 PID:0.76
10940 x:-0.67 y:0.18 z:1.08 acc:1.29 inst:2.66 dt:10 timee:15000 pComp:0.14 iComp:0.63 dComp:-0.00 PID:0.76
10949 x:-0.64 y:0.24 z:1.15 acc:1.34 inst:2.66 dt:9 timee:15000 pComp:0.13 iComp:0.63 dComp:-0.01 PID:0.75
10958 x:-0.64 y:0.24 z:1.15 acc:1.34 inst:2.66 dt:9 timee:15000 pComp:0.13 iComp:0.63 dComp:-0.00 PID:0.76
10967 x:-0.62 y:0.22 z:1.12 acc:1.30 inst:2.65 dt:9 timee:15000 pComp:0.13 iComp:0.63 dComp:0.00 PID:0.77
10975 x:-0.62 y:0.22 z:1.12 acc:1.30 inst:2.65 dt:8 timee:15000 pComp:0.13 iComp:0.63 dComp:-0.00 PID:0.77
10985 x:-0.62 y:0.22 z:1.12 acc:1.30 inst:2.65 dt:10 timee:15000 pComp:0.13 iComp:0.63 dComp:-0.00 PID:0.77
10995 x:-0.62 y:0.21 z:1.12 acc:1.30 inst:2.64 dt:10 timee:15000 pComp:0.13 iComp:0.63 dComp:0.00 PID:0.77
11003 x:-0.62 y:0.21 z:1.12 acc:1.30 inst:2.64 dt:8 timee:15000 pComp:0.13 iComp:0.64 dComp:-0.00 PID:0.77
11012 x:-0.62 y:0.21 z:1.12 acc:1.30 inst:2.64 dt:9 timee:15000 pComp:0.13 iComp:0.64 dComp:-0.00 PID:0.77
11021 x:-0.62 y:0.18 z:1.11 acc:1.29 inst:2.63 dt:9 timee:15000 pComp:0.13 iComp:0.64 dComp:0.00 PID:0.77
11031 x:-0.62 y:0.18 z:1.11 acc:1.29 inst:2.63 dt:10 timee:15000 pComp:0.13 iComp:0.64 dComp:-0.00 PID:0.77
11040 x:-0.60 y:0.20 z:1.08 acc:1.25 inst:2.63 dt:9 timee:15000 pComp:0.14 iComp:0.64 dComp:0.00 PID:0.78
11049 x:-0.60 y:0.20 z:1.08 acc:1.25 inst:2.62 dt:9 timee:15000 pComp:0.14 iComp:0.64 dComp:-0.00 PID:0.78
11058 x:-0.60 y:0.20 z:1.08 acc:1.25 inst:2.62 dt:9 timee:15000 pComp:0.14 iComp:0.64 dComp:-0.00 PID:0.78
11068 x:-0.59 y:0.20 z:1.09 acc:1.26 inst:2.62 dt:10 timee:15000 pComp:0.14 iComp:0.64 dComp:-0.00 PID:0.78
11077 x:-0.59 y:0.20 z:1.09 acc:1.26 inst:2.61 dt:9 timee:15000 pComp:0.14 iComp:0.65 dComp:-0.00 PID:0.78
11086 x:-0.59 y:0.20 z:1.09 acc:1.26 inst:2.61 dt:9 timee:15000 pComp:0.14 iComp:0.65 dComp:-0.00 PID:0.78
11095 x:-0.60 y:0.19 z:1.11 acc:1.28 inst:2.61 dt:9 timee:15000 pComp:0.13 iComp:0.65 dComp:-0.00 PID:0.78
11104 x:-0.60 y:0.19 z:1.11 acc:1.28 inst:2.60 dt:9 timee:15000 pComp:0.13 iComp:0.65 dComp:-0.00 PID:0.78
11114 x:-0.60 y:0.24 z:1.10 acc:1.27 inst:2.60 dt:10 timee:15000 pComp:0.13 iComp:0.65 dComp:-0.00 PID:0.78
11123 x:-0.60 y:0.24 z:1.10 acc:1.27 inst:2.60 dt:9 timee:15000 pComp:0.13 iComp:0.65 dComp:-0.00 PID:0.78
11132 x:-0.60 y:0.24 z:1.10 acc:1.27 inst:2.59 dt:9 timee:15000 pComp:0.13 iComp:0.65 dComp:-0.00 PID:0.78
11141 x:-0.59 y:0.26 z:1.08 acc:1.25 inst:2.59 dt:9 timee:15000 pComp:0.13 iComp:0.65 dComp:0.00 PID:0.79
11150 x:-0.59 y:0.26 z:1.08 acc:1.25 inst:2.59 dt:9 timee:15000 pComp:0.13 iComp:0.66 dComp:-0.00 PID:0.79
