Finished setup, waiting to start, PID: p:0.30 i(x100):0.03 d(x10):10
UPLoading
csdt0
csdt1000
csdt4000
csdt10000
csdt12000
csdt15000
0.00 4.00 2.00 10.00 5.00 0.00 0.00 
0 1000 4000 10000 12000 15000 20000 
0 x:0.11 y:0.17 z:1.04 acc:1.06 inst:0.00 dt:0 timee:0 pComp:-0.32 iComp:0.00 dComp:inf FF:0.00 PID:0.00
12000 x:0.06 y:0.21 z:1.07 acc:1.09 inst:5.00 dt:10 timee:12000 pComp:1.17 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12010 x:0.06 y:0.20 z:1.06 acc:1.08 inst:4.98 dt:10 timee:15000 pComp:1.17 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12020 x:0.06 y:0.20 z:1.06 acc:1.08 inst:4.97 dt:10 timee:15000 pComp:1.17 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12030 x:0.06 y:0.17 z:1.09 acc:1.11 inst:4.95 dt:10 timee:15000 pComp:1.15 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12039 x:0.06 y:0.17 z:1.09 acc:1.11 inst:4.94 dt:9 timee:15000 pComp:1.15 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12049 x:0.06 y:0.17 z:1.09 acc:1.11 inst:4.92 dt:10 timee:15000 pComp:1.14 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12060 x:0.06 y:0.17 z:1.11 acc:1.12 inst:4.90 dt:11 timee:15000 pComp:1.13 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12069 x:0.06 y:0.17 z:1.11 acc:1.12 inst:4.89 dt:9 timee:15000 pComp:1.13 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12079 x:0.06 y:0.17 z:1.11 acc:1.12 inst:4.87 dt:10 timee:15000 pComp:1.12 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12088 x:0.06 y:0.17 z:1.11 acc:1.12 inst:4.85 dt:9 timee:15000 pComp:1.12 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12098 x:0.11 y:0.18 z:1.06 acc:1.08 inst:4.84 dt:10 timee:15000 pComp:1.13 iComp:3.00 dComp:0.00 FF:0.79 PID:2.00
12108 x:0.11 y:0.18 z:1.06 acc:1.08 inst:4.82 dt:10 timee:15000 pComp:1.12 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12118 x:0.11 y:0.18 z:1.06 acc:1.08 inst:4.80 dt:10 timee:15000 pComp:1.12 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12128 x:0.10 y:0.19 z:1.07 acc:1.09 inst:4.79 dt:10 timee:15000 pComp:1.11 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12137 x:0.10 y:0.19 z:1.07 acc:1.09 inst:4.77 dt:9 timee:15000 pComp:1.10 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12148 x:0.10 y:0.20 z:1.07 acc:1.09 inst:4.75 dt:11 timee:15000 pComp:1.10 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12157 x:0.10 y:0.20 z:1.07 acc:1.09 inst:4.74 dt:9 timee:15000 pComp:1.09 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12167 x:0.10 y:0.20 z:1.07 acc:1.09 inst:4.72 dt:10 timee:15000 pComp:1.09 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12177 x:0.08 y:0.17 z:1.07 acc:1.08 inst:4.71 dt:10 timee:15000 pComp:1.09 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12186 x:0.08 y:0.17 z:1.07 acc:1.08 inst:4.69 dt:9 timee:15000 pComp:1.08 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12197 x:0.09 y:0.17 z:1.06 acc:1.08 inst:4.67 dt:11 timee:15000 pComp:1.08 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12206 x:0.09 y:0.17 z:1.06 acc:1.08 inst:4.66 dt:9 timee:15000 pComp:1.07 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12216 x:0.09 y:0.17 z:1.06 acc:1.08 inst:4.64 dt:10 timee:15000 pComp:1.07 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12226 x:0.07 y:0.19 z:1.06 acc:1.08 inst:4.62 dt:10 timee:15000 pComp:1.06 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12236 x:0.07 y:0.19 z:1.06 acc:1.08 inst:4.61 dt:10 timee:15000 pComp:1.06 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12246 x:0.07 y:0.19 z:1.06 acc:1.08 inst:4.59 dt:10 timee:15000 pComp:1.05 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12256 x:0.08 y:0.21 z:1.07 acc:1.09 inst:4.57 dt:10 timee:15000 pComp:1.04 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12265 x:0.08 y:0.21 z:1.07 acc:1.09 inst:4.56 dt:9 timee:15000 pComp:1.04 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12276 x:0.08 y:0.21 z:1.07 acc:1.09 inst:4.54 dt:11 timee:15000 pComp:1.03 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12285 x:0.08 y:0.23 z:1.06 acc:1.09 inst:4.53 dt:9 timee:15000 pComp:1.03 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12295 x:0.08 y:0.23 z:1.06 acc:1.09 inst:4.51 dt:10 timee:15000 pComp:1.03 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12304 x:0.08 y:0.23 z:1.06 acc:1.09 inst:4.49 dt:9 timee:15000 pComp:1.02 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12314 x:0.07 y:0.24 z:1.06 acc:1.09 inst:4.48 dt:10 timee:15000 pComp:1.02 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12325 x:0.07 y:0.24 z:1.06 acc:1.09 inst:4.46 dt:11 timee:15000 pComp:1.01 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12334 x:0.07 y:0.24 z:1.06 acc:1.09 inst:4.44 dt:9 timee:15000 pComp:1.01 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12344 x:0.06 y:0.22 z:1.05 acc:1.08 inst:4.43 dt:10 timee:15000 pComp:1.00 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12353 x:0.06 y:0.22 z:1.05 acc:1.08 inst:4.41 dt:9 timee:15000 pComp:1.00 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12364 x:0.06 y:0.20 z:1.05 acc:1.07 inst:4.39 dt:11 timee:15000 pComp:1.00 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12374 x:0.06 y:0.20 z:1.05 acc:1.07 inst:4.38 dt:10 timee:15000 pComp:0.99 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12383 x:0.06 y:0.20 z:1.05 acc:1.07 inst:4.36 dt:9 timee:15000 pComp:0.99 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12393 x:0.06 y:0.20 z:1.07 acc:1.09 inst:4.34 dt:10 timee:15000 pComp:0.98 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12403 x:0.06 y:0.20 z:1.07 acc:1.09 inst:4.33 dt:10 timee:15000 pComp:0.97 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12413 x:0.06 y:0.20 z:1.07 acc:1.09 inst:4.31 dt:10 timee:15000 pComp:0.97 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12423 x:0.09 y:0.24 z:1.13 acc:1.16 inst:4.30 dt:10 timee:15000 pComp:0.94 iComp:3.00 dComp:-0.01 FF:0.79 PID:2.00
12432 x:0.09 y:0.24 z:1.13 acc:1.16 inst:4.28 dt:9 timee:15000 pComp:0.94 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12442 x:0.09 y:0.22 z:1.09 acc:1.12 inst:4.26 dt:10 timee:15000 pComp:0.94 iComp:3.00 dComp:0.00 FF:0.79 PID:2.00
12452 x:0.09 y:0.22 z:1.09 acc:1.12 inst:4.25 dt:10 timee:15000 pComp:0.94 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12462 x:0.09 y:0.22 z:1.09 acc:1.12 inst:4.23 dt:10 timee:15000 pComp:0.93 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12472 x:0.08 y:0.22 z:1.07 acc:1.10 inst:4.21 dt:10 timee:15000 pComp:0.93 iComp:3.00 dComp:0.00 FF:0.79 PID:2.00
12481 x:0.08 y:0.22 z:1.07 acc:1.10 inst:4.20 dt:9 timee:15000 pComp:0.93 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12492 x:0.08 y:0.21 z:1.06 acc:1.09 inst:4.18 dt:11 timee:15000 pComp:0.93 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12501 x:0.08 y:0.21 z:1.06 acc:1.09 inst:4.17 dt:9 timee:15000 pComp:0.92 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12511 x:0.08 y:0.21 z:1.06 acc:1.09 inst:4.15 dt:10 timee:15000 pComp:0.92 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12521 x:0.09 y:0.21 z:1.06 acc:1.09 inst:4.13 dt:10 timee:15000 pComp:0.91 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12531 x:0.09 y:0.21 z:1.06 acc:1.09 inst:4.11 dt:10 timee:15000 pComp:0.91 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12541 x:0.09 y:0.21 z:1.06 acc:1.09 inst:4.10 dt:10 timee:15000 pComp:0.90 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12551 x:0.08 y:0.21 z:1.06 acc:1.08 inst:4.08 dt:10 timee:15000 pComp:0.90 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12560 x:0.08 y:0.21 z:1.06 acc:1.08 inst:4.07 dt:9 timee:15000 pComp:0.90 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12570 x:0.08 y:0.21 z:1.06 acc:1.08 inst:4.05 dt:10 timee:15000 pComp:0.89 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12580 x:0.09 y:0.21 z:1.05 acc:1.07 inst:4.03 dt:10 timee:15000 pComp:0.89 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12590 x:0.09 y:0.21 z:1.05 acc:1.07 inst:4.02 dt:10 timee:15000 pComp:0.88 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12600 x:0.09 y:0.19 z:1.05 acc:1.07 inst:4.00 dt:10 timee:15000 pComp:0.88 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12609 x:0.09 y:0.19 z:1.05 acc:1.07 inst:3.99 dt:9 timee:15000 pComp:0.87 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12620 x:0.09 y:0.19 z:1.05 acc:1.07 inst:3.97 dt:11 timee:15000 pComp:0.87 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12629 x:0.08 y:0.19 z:1.06 acc:1.08 inst:3.95 dt:9 timee:15000 pComp:0.86 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12639 x:0.08 y:0.19 z:1.06 acc:1.08 inst:3.94 dt:10 timee:15000 pComp:0.86 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12649 x:0.09 y:0.22 z:1.06 acc:1.09 inst:3.92 dt:10 timee:15000 pComp:0.85 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12659 x:0.09 y:0.22 z:1.06 acc:1.09 inst:3.90 dt:10 timee:15000 pComp:0.84 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12669 x:0.09 y:0.22 z:1.06 acc:1.09 inst:3.89 dt:10 timee:15000 pComp:0.84 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12678 x:0.09 y:0.20 z:1.08 acc:1.10 inst:3.87 dt:9 timee:15000 pComp:0.83 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12688 x:0.09 y:0.20 z:1.08 acc:1.10 inst:3.85 dt:10 timee:15000 pComp:0.83 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12697 x:0.09 y:0.20 z:1.08 acc:1.10 inst:3.84 dt:9 timee:15000 pComp:0.82 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12708 x:0.08 y:0.18 z:1.08 acc:1.09 inst:3.82 dt:11 timee:15000 pComp:0.82 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12718 x:0.08 y:0.18 z:1.08 acc:1.09 inst:3.80 dt:10 timee:15000 pComp:0.81 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12727 x:0.08 y:0.17 z:1.07 acc:1.09 inst:3.79 dt:9 timee:15000 pComp:0.81 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12737 x:0.08 y:0.17 z:1.07 acc:1.09 inst:3.77 dt:10 timee:15000 pComp:0.81 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12747 x:0.08 y:0.17 z:1.07 acc:1.09 inst:3.76 dt:10 timee:15000 pComp:0.80 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12757 x:0.08 y:0.19 z:1.08 acc:1.10 inst:3.74 dt:10 timee:15000 pComp:0.79 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12767 x:0.08 y:0.19 z:1.08 acc:1.10 inst:3.72 dt:10 timee:15000 pComp:0.79 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12777 x:0.08 y:0.20 z:1.09 acc:1.11 inst:3.71 dt:10 timee:15000 pComp:0.78 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12787 x:0.08 y:0.20 z:1.09 acc:1.11 inst:3.69 dt:10 timee:15000 pComp:0.77 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12797 x:0.08 y:0.20 z:1.09 acc:1.11 inst:3.67 dt:10 timee:15000 pComp:0.77 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12806 x:0.10 y:0.20 z:1.08 acc:1.10 inst:3.66 dt:9 timee:15000 pComp:0.77 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12816 x:0.10 y:0.20 z:1.08 acc:1.10 inst:3.64 dt:10 timee:15000 pComp:0.76 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12826 x:0.10 y:0.20 z:1.06 acc:1.08 inst:3.62 dt:10 timee:15000 pComp:0.76 iComp:3.00 dComp:0.00 FF:0.79 PID:2.00
12836 x:0.10 y:0.20 z:1.06 acc:1.08 inst:3.61 dt:10 timee:15000 pComp:0.76 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12846 x:0.10 y:0.20 z:1.06 acc:1.08 inst:3.59 dt:10 timee:15000 pComp:0.75 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12855 x:0.10 y:0.20 z:1.06 acc:1.08 inst:3.57 dt:9 timee:15000 pComp:0.75 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12865 x:0.12 y:0.24 z:1.04 acc:1.07 inst:3.56 dt:10 timee:15000 pComp:0.75 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12875 x:0.12 y:0.24 z:1.04 acc:1.07 inst:3.54 dt:10 timee:15000 pComp:0.74 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12885 x:0.12 y:0.24 z:1.04 acc:1.07 inst:3.53 dt:10 timee:15000 pComp:0.74 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12895 x:0.13 y:0.25 z:1.02 acc:1.06 inst:3.51 dt:10 timee:15000 pComp:0.73 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12904 x:0.13 y:0.25 z:1.02 acc:1.06 inst:3.49 dt:9 timee:15000 pComp:0.73 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12915 x:0.08 y:0.21 z:1.05 acc:1.08 inst:3.48 dt:11 timee:15000 pComp:0.72 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12924 x:0.08 y:0.21 z:1.05 acc:1.08 inst:3.46 dt:9 timee:15000 pComp:0.72 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12934 x:0.08 y:0.21 z:1.05 acc:1.08 inst:3.44 dt:10 timee:15000 pComp:0.71 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12944 x:0.10 y:0.20 z:1.05 acc:1.07 inst:3.43 dt:10 timee:15000 pComp:0.71 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12953 x:0.10 y:0.20 z:1.05 acc:1.07 inst:3.41 dt:9 timee:15000 pComp:0.70 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12964 x:0.11 y:0.18 z:1.05 acc:1.07 inst:3.39 dt:11 timee:15000 pComp:0.70 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12973 x:0.11 y:0.18 z:1.05 acc:1.07 inst:3.38 dt:9 timee:15000 pComp:0.69 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12983 x:0.11 y:0.18 z:1.05 acc:1.07 inst:3.36 dt:10 timee:15000 pComp:0.69 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
12993 x:0.11 y:0.17 z:1.06 acc:1.08 inst:3.34 dt:10 timee:15000 pComp:0.68 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13003 x:0.11 y:0.17 z:1.06 acc:1.08 inst:3.33 dt:10 timee:15000 pComp:0.68 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13013 x:0.09 y:0.19 z:1.10 acc:1.12 inst:3.31 dt:10 timee:15000 pComp:0.66 iComp:3.00 dComp:-0.01 FF:0.79 PID:2.00
13022 x:0.09 y:0.19 z:1.10 acc:1.12 inst:3.30 dt:9 timee:15000 pComp:0.65 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13032 x:0.09 y:0.19 z:1.10 acc:1.12 inst:3.28 dt:10 timee:15000 pComp:0.65 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13043 x:0.09 y:0.19 z:1.11 acc:1.13 inst:3.26 dt:11 timee:15000 pComp:0.64 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13052 x:0.09 y:0.19 z:1.11 acc:1.13 inst:3.25 dt:9 timee:15000 pComp:0.64 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13062 x:0.09 y:0.19 z:1.11 acc:1.13 inst:3.23 dt:10 timee:15000 pComp:0.63 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13072 x:0.08 y:0.20 z:1.09 acc:1.11 inst:3.21 dt:10 timee:15000 pComp:0.63 iComp:3.00 dComp:0.00 FF:0.79 PID:2.00
13081 x:0.08 y:0.20 z:1.09 acc:1.11 inst:3.20 dt:9 timee:15000 pComp:0.63 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13092 x:0.08 y:0.20 z:1.09 acc:1.11 inst:3.18 dt:11 timee:15000 pComp:0.62 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13101 x:0.07 y:0.23 z:1.06 acc:1.09 inst:3.17 dt:9 timee:15000 pComp:0.62 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13111 x:0.07 y:0.23 z:1.06 acc:1.09 inst:3.15 dt:10 timee:15000 pComp:0.62 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13120 x:0.07 y:0.23 z:1.06 acc:1.09 inst:3.13 dt:9 timee:15000 pComp:0.61 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13131 x:0.10 y:0.22 z:1.07 acc:1.10 inst:3.12 dt:11 timee:15000 pComp:0.61 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13141 x:0.10 y:0.22 z:1.07 acc:1.10 inst:3.10 dt:10 timee:15000 pComp:0.60 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13150 x:0.10 y:0.22 z:1.07 acc:1.10 inst:3.08 dt:9 timee:15000 pComp:0.60 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13160 x:0.14 y:0.18 z:1.05 acc:1.08 inst:3.07 dt:10 timee:15000 pComp:0.60 iComp:3.00 dComp:0.00 FF:0.79 PID:2.00
13170 x:0.14 y:0.18 z:1.05 acc:1.08 inst:3.05 dt:10 timee:15000 pComp:0.59 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13180 x:0.14 y:0.18 z:1.05 acc:1.08 inst:3.03 dt:10 timee:15000 pComp:0.59 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13190 x:0.11 y:0.19 z:1.06 acc:1.08 inst:3.02 dt:10 timee:15000 pComp:0.58 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13199 x:0.11 y:0.19 z:1.06 acc:1.08 inst:3.00 dt:9 timee:15000 pComp:0.58 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13209 x:0.11 y:0.19 z:1.06 acc:1.08 inst:2.98 dt:10 timee:15000 pComp:0.57 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13220 x:0.05 y:0.19 z:1.04 acc:1.06 inst:2.97 dt:11 timee:15000 pComp:0.57 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13229 x:0.05 y:0.19 z:1.04 acc:1.06 inst:2.95 dt:9 timee:15000 pComp:0.57 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13239 x:0.04 y:0.21 z:1.05 acc:1.07 inst:2.94 dt:10 timee:15000 pComp:0.56 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13248 x:0.04 y:0.21 z:1.05 acc:1.07 inst:2.92 dt:9 timee:15000 pComp:0.55 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13259 x:0.04 y:0.21 z:1.05 acc:1.07 inst:2.90 dt:11 timee:15000 pComp:0.55 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13268 x:0.05 y:0.23 z:1.05 acc:1.08 inst:2.89 dt:9 timee:15000 pComp:0.54 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13278 x:0.05 y:0.23 z:1.05 acc:1.08 inst:2.87 dt:10 timee:15000 pComp:0.54 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13288 x:0.05 y:0.21 z:1.05 acc:1.08 inst:2.85 dt:10 timee:15000 pComp:0.53 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13298 x:0.05 y:0.21 z:1.05 acc:1.08 inst:2.84 dt:10 timee:15000 pComp:0.53 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13308 x:0.05 y:0.21 z:1.05 acc:1.08 inst:2.82 dt:10 timee:15000 pComp:0.52 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13318 x:0.07 y:0.20 z:1.06 acc:1.08 inst:2.80 dt:10 timee:15000 pComp:0.52 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13327 x:0.07 y:0.20 z:1.06 acc:1.08 inst:2.79 dt:9 timee:15000 pComp:0.51 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13337 x:0.07 y:0.20 z:1.06 acc:1.08 inst:2.77 dt:10 timee:15000 pComp:0.51 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13347 x:0.07 y:0.18 z:1.07 acc:1.09 inst:2.75 dt:10 timee:15000 pComp:0.50 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13357 x:0.07 y:0.18 z:1.07 acc:1.09 inst:2.74 dt:10 timee:15000 pComp:0.49 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13367 x:0.06 y:0.18 z:1.07 acc:1.09 inst:2.72 dt:10 timee:15000 pComp:0.49 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13376 x:0.06 y:0.18 z:1.07 acc:1.09 inst:2.71 dt:9 timee:15000 pComp:0.49 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13387 x:0.06 y:0.18 z:1.07 acc:1.09 inst:2.69 dt:11 timee:15000 pComp:0.48 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13396 x:0.07 y pComp:0.48 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13406 x:0.07 y:0.19 z:1.07 acc:1.09 inst:2.6:0.19 z:1.07 acc:1.09 inst:2.67 dt:9 timee:150006 dt:10 timee:15000 pComp:0.47 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13415 x:0.07 y:0.19 z:1.07 acc:1.09 inst:2.64 dt:9 timee:15000 pComp:0.47 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13426 x:0.07 y:0.20 z:1.06 acc:1.08 inst:2.62 dt:11 timee:15000 pComp:0.46 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13436 x:0.07 y:0.20 z:1.06 acc:1.08 inst:2.61 dt:10 timee:15000 pComp:0.46 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13445 x:0.07 y:0.19 z:1.06 acc:1.08 inst:2.59 dt:9 timee:15000 pComp:0.45 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13455 x:0.07 y:0.19 z:1.06 acc:1.08 inst:2.58 dt:10 timee:15000 pComp:0.45 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13464 x:0.07 y:0.19 z:1.06 acc:1.08 inst:2.56 dt:9 timee:15000 pComp:0.44 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13475 mee:15000 pComp:0.44 iComp:3.00 dComp:-0.00 FF:0.00 dComp:-0.00 FF:0.79 PID:2.00
13494 x:0.07 y:0.19 z:1.06 acc:1.08 inst:2.51 dt:9 timee:15000 .79 PID:2.00
13485 x:0.08 y:0.18 z:1.06 acc:1.000
13504 x:0.07 y:0.19 z:1.06 acc:1.08 inst:2.4x:0.08 y:0.18 z:1.06 acc:1.08 inst:2.54 dt:11 ti8 inst:2.52 dt:10 timee:15000 pComp:0.43 iComp:3pComp:0.43 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.9 dt:10 timee:15000 pComp:0.42 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13514 x:0.07 y:0.19 z:1.06 acc:1.08 inst:2.48 dt:10 timee:15000 pComp:0.42 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13524 x:0.07 y:0.19 z:1.05 acc:1.07 inst:2.46 dt:10 timee:15000 pComp:0.42 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13534 x:0.07 y:0.19 z:1.05 acc:1.07 inst:2.44 dt:10 timee:15000 pComp:0.41 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13543 x:0.07 y:0.19 z:1.05 acc:1.07 inst:2.43 dt:9 timee:15000 pComp:0.41 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13554 x:0.07 y:0.18 z:1.06 acc:1.08 inst:2.41 dt:11 timee:15000 pComp:0.40 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13563 x:0.07 y:0.18 z:1.06 acc:1.08 inst:2.40 dt:9 timee:15000 pComp:0.40 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13573 x:0.08 y:0.18 z:1.06 acc:1.08 inst:2.38 dt:10 timee:15000 pComp:0.39 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
13583 x:0.08 y:0.18 z:1.06 acc:1.08 inst:2.36 dt:10 timee:15000 pComp:0.38 iComp:3.00 dComp:-0.00 FF:0.79 PID:2.00
