Finished setup, waiting to start
UPLoading
1.10 1.20 3.00 1.20 5.00 2.00 4.00 0.00 
0 5000 10000 15000 20000 25000 30000 35000 
7201 x:-0.62 y:-0.05 z:1.04 acc:1.22 inst:1.99 dt:10 timee:10000 pComp:0.23 iComp:0.39 dComp:0.00 PID:0.62
7210 x:-0.62 y:-0.05 z:1.04 acc:1.22 inst:2.00 dt:9 timee:10000 pComp:0.23 iComp:0.39 dComp:0.00 PID:0.62
7219 x:-0.71 y:0.16 z:1.05 acc:1.28 inst:2.00 dt:9 timee:10000 pComp:0.22 iComp:0.39 dComp:-0.01 PID:0.60
7228 x:-0.71 y:0.16 z:1.05 acc:1.28 inst:2.00 dt:9 timee:10000 pComp:0.22 iComp:0.39 dComp:0.00 PID:0.61
7237 x:-0.71 y:0.16 z:1.05 acc:1.28 inst:2.01 dt:9 timee:10000 pComp:0.22 iComp:0.40 dComp:0.00 PID:0.61
7247 x:-0.72 y:0.08 z:1.11 acc:1.32 inst:2.01 dt:10 timee:10000 pComp:0.21 iComp:0.40 dComp:-0.00 PID:0.60
7256 x:-0.72 y:0.08 z:1.11 acc:1.32 inst:2.01 dt:9 timee:10000 pComp:0.21 iComp:0.40 dComp:0.00 PID:0.61
7264 x:-0.72 y:0.08 z:1.11 acc:1.32 inst:2.02 dt:8 timee:10000 pComp:0.21 iComp:0.40 dComp:0.00 PID:0.61
7273 x:-0.70 y:-0.02 z:1.13 acc:1.33 inst:2.02 dt:9 timee:10000 pComp:0.21 iComp:0.40 dComp:-0.00 PID:0.61
7282 x:-0.70 y:-0.02 z:1.13 acc:1.33 inst:2.02 dt:9 timee:10000 pComp:0.21 iComp:0.41 dComp:0.00 PID:0.61
7292 x:-0.73 y:-0.00 z:1.10 acc:1.32 inst:2.03 dt:10 timee:10000 pComp:0.21 iComp:0.41 dComp:0.00 PID:0.62
7301 x:-0.73 y:-0.00 z:1.10 acc:1.32 inst:2.03 dt:9 timee:10000 pComp:0.21 iComp:0.41 dComp:0.00 PID:0.62
7310 x:-0.73 y:-0.00 z:1.10 acc:1.32 inst:2.03 dt:9 timee:10000 pComp:0.21 iComp:0.41 dComp:0.00 PID:0.63
7319 x:-0.75 y:-0.00 z:1.17 acc:1.39 inst:2.03 dt:9 timee:10000 pComp:0.19 iComp:0.41 dComp:-0.01 PID:0.60
7329 x:-0.75 y:-0.00 z:1.17 acc:1.39 inst:2.04 dt:10 timee:10000 pComp:0.19 iComp:0.41 dComp:0.00 PID:0.61
7338 x:-0.75 y:-0.00 z:1.17 acc:1.39 inst:2.04 dt:9 timee:10000 pComp:0.20 iComp:0.42 dComp:0.00 PID:0.61
7347 x:-0.72 y:0.11 z:1.19 acc:1.39 inst:2.04 dt:9 timee:10000 pComp:0.20 iComp:0.42 dComp:0.00 PID:0.61
7355 x:-0.72 y:0.11 z:1.19 acc:1.39 inst:2.05 dt:8 timee:10000 pComp:0.20 iComp:0.42 dComp:0.00 PID:0.62
7364 x:-0.72 y:0.11 z:1.19 acc:1.39 inst:2.05 dt:9 timee:10000 pComp:0.20 iComp:0.42 dComp:0.00 PID:0.62
7374 x:-0.72 y:0.19 z:1.15 acc:1.37 inst:2.05 dt:10 timee:10000 pComp:0.21 iComp:0.42 dComp:0.00 PID:0.63
7383 x:-0.72 y:0.19 z:1.15 acc:1.37 inst:2.06 dt:9 timee:10000 pComp:0.21 iComp:0.43 dComp:0.00 PID:0.63
7392 x:-0.74 y:-0.05 z:1.13 acc:1.35 inst:2.06 dt:9 timee:10000 pComp:0.21 iComp:0.43 dComp:0.00 PID:0.64
7400 x:-0.74 y:-0.05 z:1.13 acc:1.35 inst:2.06 dt:8 timee:10000 pComp:0.21 iComp:0.43 dComp:0.00 PID:0.64
7409 x:-0.74 y:-0.05 z:1.13 acc:1.35 inst:2.07 dt:9 timee:10000 pComp:0.22 iComp:0.43 dComp:0.00 PID:0.65
7419 x:-0.81 y:-0.21 z:1.15 acc:1.43 inst:2.07 dt:10 timee:10000 pComp:0.19 iComp:0.43 dComp:-0.01 PID:0.62
7428 x:-0.81 y:-0.21 z:1.15 acc:1.43 inst:2.07 dt:9 timee:10000 pComp:0.19 iComp:0.43 dComp:0.00 PID:0.63
7437 x:-0.81 y:-0.21 z:1.15 acc:1.43 inst:2.08 dt:9 timee:10000 pComp:0.20 iComp:0.44 dComp:0.00 PID:0.63
7446 x:-0.86 y:0.36 z:1.09 acc:1.43 inst:2.08 dt:9 timee:10000 pComp:0.19 iComp:0.44 dComp:-0.00 PID:0.63
7456 x:-0.86 y:0.36 z:1.09 acc:1.43 inst:2.08 dt:10 timee:10000 pComp:0.19 iComp:0.44 dComp:0.00 PID:0.64
7465 x:-0.87 y:-0.08 z:1.13 acc:1.43 inst:2.09 dt:9 timee:10000 pComp:0.20 iComp:0.44 dComp:0.00 PID:0.64
7474 x:-0.87 y:-0.08 z:1.13 acc:1.43 inst:2.09 dt:9 timee:10000 pComp:0.20 iComp:0.44 dComp:0.00 PID:0.64
7483 x:-0.87 y:-0.08 z:1.13 acc:1.43 inst:2.09 dt:9 timee:10000 pComp:0.20 iComp:0.45 dComp:0.00 PID:0.65
7492 x:-0.88 y:-0.20 z:1.13 acc:1.44 inst:2.10 dt:9 timee:10000 pComp:0.20 iComp:0.45 dComp:-0.00 PID:0.64
7501 x:-0.88 y:-0.20 z:1.13 acc:1.44 inst:2.10 dt:9 timee:10000 pComp:0.20 iComp:0.45 dComp:0.00 PID:0.65
7510 x:-0.88 y:-0.20 z:1.13 acc:1.44 inst:2.10 dt:9 timee:10000 pComp:0.20 iComp:0.45 dComp:0.00 PID:0.65
7519 x:-0.89 y:-0.06 z:1.12 acc:1.43 inst:2.11 dt:9 timee:10000 pComp:0.20 iComp:0.45 dComp:0.00 PID:0.66
7528 x:-0.89 y:-0.06 z:1.12 acc:1.43 inst:2.11 dt:9 timee:10000 pComp:0.20 iComp:0.45 dComp:0.00 PID:0.66
7537 x:-0.90 y:-0.04 z:1.13 acc:1.45 inst:2.11 dt:9 timee:10000 pComp:0.20 iComp:0.46 dComp:-0.00 PID:0.65
7547 x:-0.90 y:-0.04 z:1.13 acc:1.45 inst:2.12 dt:10 timee:10000 pComp:0.20 iComp:0.46 dComp:0.00 PID:0.66
7556 x:-0.90 y:-0.04 z:1.13 acc:1.45 inst:2.12 dt:9 timee:10000 pComp:0.20 iComp:0.46 dComp:0.00 PID:0.66
7565 x:-0.95 y:0.01 z:1.09 acc:1.44 inst:2.12 dt:9 timee:10000 pComp:0.20 iComp:0.46 dComp:0.00 PID:0.67
7574 x:-0.95 y:0.01 z:1.09 acc:1.44 inst:2.13 dt:9 timee:10000 pComp:0.21 iComp:0.46 dComp:0.00 PID:0.67
7582 x:-0.95 y:0.01 z:1.09 acc:1.44 inst:2.13 dt:8 timee:10000 pComp:0.21 iComp:0.47 dComp:0.00 PID:0.67
7592 x:-0.95 y:0.02 z:1.13 acc:1.48 inst:2.13 dt:10 timee:10000 pComp:0.20 iComp:0.47 dComp:-0.00 PID:0.66
7601 x:-0.95 y:0.02 z:1.13 acc:1.48 inst:2.14 dt:9 timee:10000 pComp:0.20 iComp:0.47 dComp:0.00 PID:0.67
7610 x:-0.88 y:-0.04 z:1.13 acc:1.43 inst:2.14 dt:9 timee:10000 pComp:0.21 iComp:0.47 dComp:0.00 PID:0.69
7619 x:-0.88 y:-0.04 z:1.13 acc:1.43 inst:2.14 dt:9 timee:10000 pComp:0.21 iComp:0.47 dComp:0.00 PID:0.69
7629 x:-0.88 y:-0.04 z:1.13 acc:1.43 inst:2.15 dt:10 timee:10000 pComp:0.21 iComp:0.48 dComp:0.00 PID:0.69
7638 x:-0.86 y:-0.03 z:1.08 acc:1.38 inst:2.15 dt:9 timee:10000 pComp:0.23 iComp:0.48 dComp:0.01 PID:0.72
7647 x:-0.86 y:-0.03 z:1.08 acc:1.38 inst:2.15 dt:9 timee:10000 pComp:0.23 iComp:0.48 dComp:0.00 PID:0.71
7655 x:-0.86 y:-0.03 z:1.08 acc:1.38 inst:2.16 dt:8 timee:10000 pComp:0.23 iComp:0.48 dComp:0.00 PID:0.72
7664 x:-0.95 y:-0.10 z:1.17 acc:1.51 inst:2.16 dt:9 timee:10000 pComp:0.19 iComp:0.48 dComp:-0.01 PID:0.66
7674 x:-0.95 y:-0.10 z:1.17 acc:1.51 inst:2.16 dt:10 timee:10000 pComp:0.20 iComp:0.49 dComp:0.00 PID:0.68
7683 x:-1.03 y:-0.11 z:1.15 acc:1.55 inst:2.17 dt:9 timee:10000 pComp:0.18 iComp:0.49 dComp:-0.00 PID:0.67
7692 x:-1.03 y:-0.11 z:1.15 acc:1.55 inst:2.17 dt:9 timee:10000 pComp:0.19 iComp:0.49 dComp:0.00 PID:0.67
7701 x:-1.03 y:-0.11 z:1.15 acc:1.55 inst:2.17 dt:9 timee:10000 pComp:0.19 iComp:0.49 dComp:0.00 PID:0.68
7710 x:-0.98 y:0.00 z:1.14 acc:1.51 inst:2.18 dt:9 timee:10000 pComp:0.20 iComp:0.49 dComp:0.01 PID:0.70
7720 x:-0.98 y:0.00 z:1.14 acc:1.51 inst:2.18 dt:10 timee:10000 pComp:0.20 iComp:0.49 dComp:0.00 PID:0.70
7729 x:-0.98 y:0.00 z:1.14 acc:1.51 inst:2.18 dt:9 timee:10000 pComp:0.20 iComp:0.50 dComp:0.00 PID:0.70
7738 x:-0.98 y:-0.10 z:1.16 acc:1.52 inst:2.19 dt:9 timee:10000 pComp:0.20 iComp:0.50 dComp:-0.00 PID:0.69
7746 x:-0.98 y:-0.10 z:1.16 acc:1.52 inst:2.19 dt:8 timee:10000 pComp:0.20 iComp:0.50 dComp:0.00 PID:0.70
7756 x:-1.02 y:-0.01 z:1.12 acc:1.52 inst:2.19 dt:10 timee:10000 pComp:0.20 iComp:0.50 dComp:0.00 PID:0.70
7765 x:-1.02 y:-0.01 z:1.12 acc:1.52 inst:2.20 dt:9 timee:10000 pComp:0.20 iComp:0.50 dComp:0.00 PID:0.71
7774 x:-1.02 y:-0.01 z:1.12 acc:1.52 inst:2.20 dt:9 timee:10000 pComp:0.20 iComp:0.50 dComp:0.00 PID:0.71
7783 x:-1.05 y:0.07 z:1.13 acc:1.55 inst:2.20 dt:9 timee:10000 pComp:0.20 iComp:0.51 dComp:-0.00 PID:0.70
7792 x:-1.05 y:0.07 z:1.13 acc:1.55 inst:2.21 dt:9 timee:10000 pComp:0.20 iComp:0.51 dComp:0.00 PID:0.71
7802 x:-1.05 y:0.07 z:1.13 acc:1.55 inst:2.21 dt:10 timee:10000 pComp:0.20 iComp:0.51 dComp:0.00 PID:0.71
7811 x:-1.01 y:-0.05 z:1.09 acc:1.49 inst:2.21 dt:9 timee:10000 pComp:0.22 iComp:0.51 dComp:0.01 PID:0.74
7819 x:-1.01 y:-0.05 z:1.09 acc:1.49 inst:2.21 dt:8 timee:10000 pComp:0.22 iComp:0.51 dComp:0.00 PID:0.73
7829 x:-1.05 y:-0.09 z:1.07 acc:1.50 inst:2.22 dt:10 timee:10000 pComp:0.22 iComp:0.52 dComp:-0.00 PID:0.73
7837 x:-1.05 y:-0.09 z:1.07 acc:1.50 inst:2.22 dt:8 timee:10000 pComp:0.22 iComp:0.52 dComp:0.00 PID:0.73
7847 x:-1.05 y:-0.09 z:1.07 acc:1.50 inst:2.22 dt:10 timee:10000 pComp:0.22 iComp:0.52 dComp:0.00 PID:0.74
7856 x:-1.10 y:0.00 z:1.11 acc:1.57 inst:2.23 dt:9 timee:10000 pComp:0.20 iComp:0.52 dComp:-0.01 PID:0.71
7865 x:-1.10 y:0.00 z:1.11 acc:1.57 inst:2.23 dt:9 timee:10000 pComp:0.20 iComp:0.52 dComp:0.00 PID:0.72
7874 x:-1.10 y:0.00 z:1.11 acc:1.57 inst:2.23 dt:9 timee:10000 pComp:0.20 iComp:0.53 dComp:0.00 PID:0.73
7884 x:-1.12 y:0.07 z:1.13 acc:1.59 inst:2.24 dt:10 timee:10000 pComp:0.19 iComp:0.53 dComp:-0.00 PID:0.72
7893 x:-1.12 y:0.07 z:1.13 acc:1.59 inst:2.24 dt:9 timee:10000 pComp:0.19 iComp:0.53 dComp:0.00 PID:0.72
7902 x:-1.16 y:-0.05 z:1.11 acc:1.61 inst:2.24 dt:9 timee:10000 pComp:0.19 iComp:0.53 dComp:-0.00 PID:0.72
7910 x:-1.16 y:-0.05 z:1.11 acc:1.61 inst:2.25 dt:8 timee:10000 pComp:0.19 iComp:0.53 dComp:0.00 PID:0.73
7919 x:-1.16 y:-0.05 z:1.11 acc:1.61 inst:2.25 dt:9 timee:10000 pComp:0.19 iComp:0.53 dComp:0.00 PID:0.73
7929 x:-1.16 y:0.04 z:1.12 acc:1.61 inst:2.25 dt:10 timee:10000 pComp:0.19 iComp:0.54 dComp:0.00 PID:0.73
7938 x:-1.16 y:0.04 z:1.12 acc:1.61 inst:2.26 dt:9 timee:10000 pComp:0.19 iComp:0.54 dComp:0.00 PID:0.73
7947 x:-1.16 y:0.04 z:1.12 acc:1.61 inst:2.26 dt:9 timee:10000 pComp:0.20 iComp:0.54 dComp:0.00 PID:0.74
7956 x:-1.15 y:-0.02 z:1.10 acc:1.60 inst:2.26 dt:9 timee:10000 pComp:0.20 iComp:0.54 dComp:0.00 PID:0.74
7965 x:-1.15 y:-0.02 z:1.10 acc:1.60 inst:2.27 dt:9 timee:10000 pComp:0.20 iComp:0.54 dComp:0.00 PID:0.74
7975 x:-1.16 y:-0.10 z:1.11 acc:1.60 inst:2.27 dt:10 timee:10000 pComp:0.20 iComp:0.55 dComp:-0.00 PID:0.75
7983 x:-1.16 y:-0.10 z:1.11 acc:1.60 inst:2.27 dt:8 timee:10000 pComp:0.20 iComp:0.55 dComp:0.00 PID:0.75
7992 x:-1.16 y:-0.10 z:1.11 acc:1.60 inst:2.28 dt:9 timee:10000 pComp:0.20 iComp:0.55 dComp:0.00 PID:0.75
8001 x:-1.20 y:-0.12 z:1.17 acc:1.68 inst:2.28 dt:9 timee:10000 pComp:0.18 iComp:0.55 dComp:-0.01 PID:0.72
8011 x:-1.20 y:-0.12 z:1.17 acc:1.68 inst:2.28 dt:10 timee:10000 pComp:0.18 iComp:0.55 dComp:0.00 PID:0.73
8020 x:-1.20 y:-0.12 z:1.17 acc:1.68 inst:2.29 dt:9 timee:10000 pComp:0.18 iComp:0.55 dComp:0.00 PID:0.74
8029 x:-1.22 y:-0.07 z:1.25 acc:1.75 inst:2.29 dt:9 timee:10000 pComp:0.16 iComp:0.56 dComp:-0.01 PID:0.71
8038 x:-1.22 y:-0.07 z:1.25 acc:1.75 inst:2.29 dt:9 timee:10000 pComp:0.16 iComp:0.56 dComp:0.00 PID:0.72
8047 x:-1.25 y:-0.08 z:1.19 acc:1.73 inst:2.30 dt:9 timee:10000 pComp:0.17 iComp:0.56 dComp:0.00 PID:0.73
8057 x:-1.25 y:-0.08 z:1.19 acc:1.73 inst:2.30 dt:10 timee:10000 pComp:0.17 iComp:0.56 dComp:0.00 PID:0.73
8066 x:-1.25 y:-0.08 z:1.19 acc:1.73 inst:2.30 dt:9 timee:10000 pComp:0.17 iComp:0.56 dComp:0.00 PID:0.73
8075 x:-1.30 y:-0.06 z:1.16 acc:1.74 inst:2.31 dt:9 timee:10000 pComp:0.17 iComp:0.56 dComp:-0.00 PID:0.73
8084 x:-1.30 y:-0.06 z:1.16 acc:1.74 inst:2.31 dt:9 timee:10000 pComp:0.17 iComp:0.56 dComp:0.00 PID:0.74
8092 x:-1.30 y:-0.06 z:1.16 acc:1.74 inst:2.31 dt:8 timee:10000 pComp:0.17 iComp:0.57 dComp:0.00 PID:0.74
8103 x:-1.31 y:-0.04 z:1.17 acc:1.76 inst:2.32 dt:11 timee:10000 pComp:0.17 iComp:0.57 dComp:-0.00 PID:0.73
8111 x:-1.31 y:-0.04 z:1.17 acc:1.76 inst:2.32 dt:8 timee:10000 pComp:0.17 iComp:0.57 dComp:0.00 PID:0.74
8120 x:-1.29 y:-0.20 z:1.19 acc:1.76 inst:2.32 dt:9 timee:10000 pComp:0.17 iComp:0.57 dComp:-0.00 PID:0.74
8129 x:-1.29 y:-0.20 z:1.19 acc:1.76 inst:2.33 dt:9 timee:10000 pComp:0.17 iComp:0.57 dComp:0.00 PID:0.74
8139 x:-1.29 y:-0.20 z:1.19 acc:1.76 inst:2.33 dt:10 timee:10000 pComp:0.17 iComp:0.57 dComp:0.00 PID:0.74
8148 x:-1.33 y:-0.13 z:1.21 acc:1.80 inst:2.33 dt:9 timee:10000 pComp:0.16 iComp:0.58 dComp:-0.00 PID:0.73
8157 x:-1.33 y:-0.13 z:1.21 acc:1.80 inst:2.34 dt:9 timee:10000 pComp:0.16 iComp:0.58 dComp:0.00 PID:0.74
8166 x:-1.33 y:-0.13 z:1.21 acc:1.80 inst:2.34 dt:9 timee:10000 pComp:0.16 iComp:0.58 dComp:0.00 PID:0.74
8175 x:-1.34 y:-0.05 z:1.20 acc:1.80 inst:2.34 dt:9 timee:10000 pComp:0.16 iComp:0.58 dComp:0.00 PID:0.74
8185 x:-1.34 y:-0.05 z:1.20 acc:1.80 inst:2.35 dt:10 timee:10000 pComp:0.16 iComp:0.58 dComp:0.00 PID:0.75
8194 x:-1.35 y:0.03 z:1.21 acc:1.81 inst:2.35 dt:9 timee:10000 pComp:0.16 iComp:0.58 dComp:-0.00 PID:0.75
8203 x:-1.35 y:0.03 z:1.21 acc:1.81 inst:2.35 dt:9 timee:10000 pComp:0.16 iComp:0.58 dComp:0.00 PID:0.75
8211 x:-1.35 y:0.03 z:1.21 acc:1.81 inst:2.36 dt:8 timee:10000 pComp:0.16 iComp:0.59 dComp:0.00 PID:0.75
8220 x:-1.37 y:-0.04 z:1.16 acc:1.80 inst:2.36 dt:9 timee:10000 pComp:0.17 iComp:0.59 dComp:0.00 PID:0.76
8230 x:-1.37 y:-0.04 z:1.16 acc:1.80 inst:2.36 dt:10 timee:10000 pComp:0.17 iComp:0.59 dComp:0.00 PID:0.76
8239 x:-1.37 y:-0.04 z:1.16 acc:1.80 inst:2.37 dt:9 timee:10000 pComp:0.17 iComp:0.59 dComp:0.00 PID:0.76
8248 x:-1.39 y:-0.08 z:1.11 acc:1.78 inst:2.37 dt:9 timee:10000 pComp:0.18 iComp:0.59 dComp:0.00 PID:0.77
8257 x:-1.39 y:-0.08 z:1.11 acc:1.78 inst:2.37 dt:9 timee:10000 pComp:0.18 iComp:0.59 dComp:0.00 PID:0.77
8267 x:-1.43 y:0.08 z:1.07 acc:1.79 inst:2.38 dt:10 timee:10000 pComp:0.18 iComp:0.60 dComp:-0.00 PID:0.77
8276 x:-1.43 y:0.08 z:1.07 acc:1.79 inst:2.38 dt:9 timee:10000 pComp:0.18 iComp:0.60 dComp:0.00 PID:0.77
8284 x:-1.43 y:0.08 z:1.07 acc:1.79 inst:2.38 dt:8 timee:10000 pComp:0.18 iComp:0.60 dComp:0.00 PID:0.78
8293 x:-1.46 y:0.02 z:1.13 acc:1.84 inst:2.39 dt:9 timee:10000 pComp:0.16 iComp:0.60 dComp:-0.01 PID:0.76
8302 x:-1.46 y:0.02 z:1.13 acc:1.84 inst:2.39 dt:9 timee:10000 pComp:0.16 iComp:0.60 dComp:0.00 PID:0.77
8312 x:-1.46 y:0.02 z:1.13 acc:1.84 inst:2.39 dt:10 timee:10000 pComp:0.16 iComp:0.60 dComp:0.00 PID:0.77
8321 x:-1.46 y:-0.03 z:1.17 acc:1.87 inst:2.40 dt:9 timee:10000 pComp:0.16 iComp:0.60 dComp:-0.00 PID:0.76
8330 x:-1.46 y:-0.03 z:1.17 acc:1.87 inst:2.40 dt:9 timee:10000 pComp:0.16 iComp:0.61 dComp:0.00 PID:0.76
8339 x:-1.46 y:-0.03 z:1.17 acc:1.87 inst:2.40 dt:9 timee:10000 pComp:0.16 iComp:0.61 dComp:0.00 PID:0.77
8348 x:-1.53 y:-0.12 z:1.15 acc:1.92 inst:2.41 dt:9 timee:10000 pComp:0.15 iComp:0.61 dComp:-0.00 PID:0.75
8357 x:-1.53 y:-0.12 z:1.15 acc:1.92 inst:2.41 dt:9 timee:10000 pComp:0.15 iComp:0.61 dComp:0.00 PID:0.76
8367 x:-1.51 y:-0.19 z:1.23 acc:1.96 inst:2.41 dt:10 timee:10000 pComp:0.14 iComp:0.61 dComp:-0.00 PID:0.74
8375 x:-1.51 y:-0.19 z:1.23 acc:1.96 inst:2.42 dt:8 timee:10000 pComp:0.14 iComp:0.61 dComp:0.00 PID:0.75
8384 x:-1.51 y:-0.19 z:1.23 acc:1.96 inst:2.42 dt:9 timee:10000 pComp:0.14 iComp:0.61 dComp:0.00 PID:0.75
8394 x:-1.50 y:-0.02 z:1.21 acc:1.93 inst:2.42 dt:10 timee:10000 pComp:0.15 iComp:0.62 dComp:0.00 PID:0.77
8403 x:-1.50 y:-0.02 z:1.21 acc:1.93 inst:2.43 dt:9 timee:10000 pComp:0.15 iComp:0.62 dComp:0.00 PID:0.77
8412 x:-1.50 y:-0.02 z:1.21 acc:1.93 inst:2.43 dt:9 timee:10000 pComp:0.15 iComp:0.62 dComp:0.00 PID:0.77
8421 x:-1.48 y:0.15 z:1.16 acc:1.89 inst:2.43 dt:9 timee:10000 pComp:0.16 iComp:0.62 dComp:0.00 PID:0.79
8430 x:-1.48 y:0.15 z:1.16 acc:1.89 inst:2.43 dt:9 timee:10000 pComp:0.16 iComp:0.62 dComp:0.00 PID:0.79
8440 x:-1.48 y:0.15 z:1.13 acc:1.87 inst:2.44 dt:10 timee:10000 pComp:0.17 iComp:0.62 dComp:0.00 PID:0.79
8448 x:-1.48 y:0.15 z:1.13 acc:1.87 inst:2.44 dt:8 timee:10000 pComp:0.17 iComp:0.62 dComp:0.00 PID:0.79
8457 x:-1.48 y:0.15 z:1.13 acc:1.87 inst:2.44 dt:9 timee:10000 pComp:0.17 iComp:0.63 dComp:0.00 PID:0.80
8466 x:-1.48 y:0.05 z:1.09 acc:1.83 inst:2.45 dt:9 timee:10000 pComp:0.18 iComp:0.63 dComp:0.00 PID:0.82
8475 x:-1.48 y:0.05 z:1.09 acc:1.83 inst:2.45 dt:9 timee:10000 pComp:0.19 iComp:0.63 dComp:0.00 PID:0.81
8485 x:-1.48 y:0.05 z:1.09 acc:1.83 inst:2.45 dt:10 timee:10000 pComp:0.19 iComp:0.63 dComp:0.00 PID:0.82
8494 x:-1.53 y:0.05 z:1.07 acc:1.86 inst:2.46 dt:9 timee:10000 pComp:0.18 iComp:0.63 dComp:-0.00 PID:0.81
8502 x:-1.53 y:0.05 z:1.07 acc:1.86 inst:2.46 dt:8 timee:10000 pComp:0.18 iComp:0.63 dComp:0.00 PID:0.81
8511 x:-1.53 y:0.05 z:1.07 acc:1.86 inst:2.46 dt:9 timee:10000 pComp:0.18 iComp:0.64 dComp:0.00 PID:0.82
8520 x:-1.63 y:0.01 z:1.10 acc:1.97 inst:2.47 dt:9 timee:10000 pComp:0.15 iComp:0.64 dComp:-0.01 PID:0.77
8530 x:-1.63 y:0.01 z:1.10 acc:1.97 inst:2.47 dt:10 timee:10000 pComp:0.15 iComp:0.64 dComp:0.00 PID:0.79
8539 x:-1.68 y:-0.08 z:1.13 acc:2.03 inst:2.47 dt:9 timee:10000 pComp:0.13 iComp:0.64 dComp:-0.01 PID:0.77
8548 x:-1.68 y:-0.08 z:1.13 acc:2.03 inst:2.48 dt:9 timee:10000 pComp:0.13 iComp:0.64 dComp:0.00 PID:0.78
8557 x:-1.68 y:-0.08 z:1.13 acc:2.03 inst:2.48 dt:9 timee:10000 pComp:0.14 iComp:0.64 dComp:0.00 PID:0.78
8567 x:-1.69 y:-0.13 z:1.13 acc:2.04 inst:2.48 dt:10 timee:10000 pComp:0.13 iComp:0.64 dComp:-0.00 PID:0.78
8575 x:-1.69 y:-0.13 z:1.13 acc:2.04 inst:2.49 dt:8 timee:10000 pComp:0.13 iComp:0.64 dComp:0.00 PID:0.78
8584 x:-1.69 y:-0.13 z:1.13 acc:2.04 inst:2.49 dt:9 timee:10000 pComp:0.14 iComp:0.65 dComp:0.00 PID:0.78
8593 x:-1.68 y:-0.05 z:1.13 acc:2.03 inst:2.49 dt:9 timee:10000 pComp:0.14 iComp:0.65 dComp:0.00 PID:0.79
8602 x:-1.68 y:-0.05 z:1.13 acc:2.03 inst:2.50 dt:9 timee:10000 pComp:0.14 iComp:0.65 dComp:0.00 PID:0.79
8612 x:-1.63 y:0.03 z:1.13 acc:1.99 inst:2.50 dt:10 timee:10000 pComp:0.15 iComp:0.65 dComp:0.00 PID:0.81
8621 x:-1.63 y:0.03 z:1.13 acc:1.99 inst:2.50 dt:9 timee:10000 pComp:0.16 iComp:0.65 dComp:0.00 PID:0.81
8630 x:-1.63 y:0.03 z:1.13 acc:1.99 inst:2.51 dt:9 timee:10000 pComp:0.16 iComp:0.65 dComp:0.00 PID:0.81
8639 x:-1.60 y:0.05 z:1.13 acc:1.96 inst:2.51 dt:9 timee:10000 pComp:0.16 iComp:0.65 dComp:0.00 PID:0.82
8647 x:-1.60 y:0.05 z:1.13 acc:1.96 inst:2.51 dt:8 timee:10000 pComp:0.17 iComp:0.65 dComp:0.00 PID:0.82
8657 x:-1.60 y:0.05 z:1.13 acc:1.96 inst:2.52 dt:10 timee:10000 pComp:0.17 iComp:0.66 dComp:0.00 PID:0.82
8666 x:-1.57 y:0.06 z:1.15 acc:1.95 inst:2.52 dt:9 timee:10000 pComp:0.17 iComp:0.66 dComp:0.00 PID:0.83
8675 x:-1.57 y:0.06 z:1.15 acc:1.95 inst:2.52 dt:9 timee:10000 pComp:0.17 iComp:0.66 dComp:0.00 PID:0.83
8684 x:-1.63 y:-0.02 z:1.16 acc:2.00 inst:2.53 dt:9 timee:10000 pComp:0.16 iComp:0.66 dComp:-0.00 PID:0.81
8694 x:-1.63 y:-0.02 z:1.16 acc:2.00 inst:2.53 dt:10 timee:10000 pComp:0.16 iComp:0.66 dComp:0.00 PID:0.82
8702 x:-1.63 y:-0.02 z:1.16 acc:2.00 inst:2.53 dt:8 timee:10000 pComp:0.16 iComp:0.66 dComp:0.00 PID:0.82
8712 x:-1.74 y:-0.09 z:1.19 acc:2.11 inst:2.54 dt:10 timee:10000 pComp:0.13 iComp:0.67 dComp:-0.01 PID:0.78
8720 x:-1.74 y:-0.09 z:1.19 acc:2.11 inst:2.54 dt:8 timee:10000 pComp:0.13 iComp:0.67 dComp:0.00 PID:0.80
8729 x:-1.74 y:-0.09 z:1.19 acc:2.11 inst:2.54 dt:9 timee:10000 pComp:0.13 iComp:0.67 dComp:0.00 PID:0.80
8739 x:-1.77 y:-0.10 z:1.23 acc:2.16 inst:2.55 dt:10 timee:10000 pComp:0.12 iComp:0.67 dComp:-0.00 PID:0.78
8748 x:-1.77 y:-0.10 z:1.23 acc:2.16 inst:2.55 dt:9 timee:10000 pComp:0.12 iComp:0.67 dComp:0.00 PID:0.79
8757 x:-1.77 y:-0.07 z:1.19 acc:2.14 inst:2.55 dt:9 timee:10000 pComp:0.12 iComp:0.67 dComp:0.00 PID:0.80
8766 x:-1.77 y:-0.07 z:1.19 acc:2.14 inst:2.56 dt:9 timee:10000 pComp:0.13 iComp:0.67 dComp:0.00 PID:0.80
8775 x:-1.77 y:-0.07 z:1.19 acc:2.14 inst:2.56 dt:9 timee:10000 pComp:0.13 iComp:0.67 dComp:0.00 PID:0.80
8785 x:-1.82 y:-0.06 z:1.20 acc:2.18 inst:2.56 dt:10 timee:10000 pComp:0.12 iComp:0.67 dComp:-0.00 PID:0.79
8794 x:-1.82 y:-0.06 z:1.20 acc:2.18 inst:2.57 dt:9 timee:10000 pComp:0.12 iComp:0.68 dComp:0.00 PID:0.79
